Date,Adj Close,Close,High,Low,Open,Volume
2018-02-20,157.28,161.44,162.72,161.07,162.38,1425700
2018-02-21,156.32,160.46,163.76,160.42,161.59,1628600
2018-02-22,156.18,160.32,162.0,159.91,161.08,1511700
2018-02-23,158.75,162.95,163.05,160.32,161.1,1577200
2018-02-26,160.49,164.74,164.83,162.92,163.82,1782800
2018-02-27,158.36,162.55,165.58,162.55,164.8,1820800
2018-02-28,156.86,161.01,164.39,160.95,162.9,2002200
2018-03-01,152.12,156.15,161.59,155.88,161.28,3005400
2018-03-02,153.44,157.5,157.63,154.69,155.21,2960100
2018-03-05,154.75,158.85,159.66,156.99,157.17,1936800
2018-03-06,153.95,158.03,160.15,156.98,159.17,2352500
2018-03-07,154.46,158.55,158.96,156.52,156.98,3176200
2018-03-08,154.41,158.5,159.42,158.04,159.01,3093200
2018-03-09,157.34,161.51,161.83,159.21,159.65,2988000
2018-03-12,157.52,161.69,162.77,161.02,162.0,2105000
2018-03-13,158.3,162.49,164.3,162.06,162.12,2742200
2018-03-14,156.85,161.0,163.2,160.42,162.76,2214800
2018-03-15,158.66,162.86,163.49,160.89,161.29,1840300
2018-03-16,156.74,160.89,163.29,160.88,162.61,4018600
2018-03-19,156.48,160.62,161.5,159.37,160.56,1890000
2018-03-20,158.68,162.88,163.15,160.95,160.95,2249400
2018-03-21,157.85,162.03,163.72,161.93,163.2,3452600
2018-03-22,146.35,150.23,157.94,149.73,156.75,8203600
2018-03-23,143.55,147.35,152.47,147.16,151.33,4039800
2018-03-26,148.91,152.85,153.17,149.0,149.0,4231000
2018-03-27,145.02,148.86,153.66,147.8,153.23,3212000
2018-03-28,143.61,147.41,150.35,147.34,149.68,2965700
2018-03-29,149.54,153.5,153.5,147.82,148.29,3595900
2018-04-02,144.16,147.98,151.82,146.5,151.82,2845800
2018-04-03,144.95,148.79,148.97,146.05,148.49,2363300
2018-04-04,146.1,149.97,150.48,146.06,146.69,2161100
2018-04-05,147.66,151.57,152.07,150.01,151.1,3336300
2018-04-06,143.58,147.38,150.79,146.19,149.9,1927200
2018-04-09,144.43,148.25,150.43,148.01,148.26,1465800
2018-04-10,148.13,152.05,152.74,149.84,149.99,2257400
2018-04-11,145.85,148.4,149.87,148.16,149.4,1734900
2018-04-12,147.51,150.09,151.13,148.93,149.18,2005600
2018-04-13,147.55,150.13,151.41,149.46,151.0,1607800
2018-04-16,148.82,151.42,152.05,150.48,151.45,2151600
2018-04-17,151.59,154.24,154.59,152.08,152.65,2702300
2018-04-18,152.85,155.52,155.7,153.34,154.35,1975700
2018-04-19,151.93,154.59,155.21,153.62,155.0,1512900
2018-04-20,149.79,152.41,154.75,151.91,154.02,2302000
2018-04-23,150.41,153.04,153.46,152.11,153.23,1533000
2018-04-24,148.47,151.07,154.34,149.85,153.57,1922600
2018-04-25,147.51,150.09,151.5,148.43,151.5,2040200
2018-04-26,149.67,152.29,153.13,150.6,150.93,1634600
2018-04-27,149.77,152.39,152.97,151.19,152.29,1179500
2018-04-30,148.6,151.2,153.26,151.18,153.17,1504700
2018-05-01,149.31,151.92,151.95,150.12,151.09,1204800
2018-05-02,148.12,150.71,152.09,150.41,151.72,1642100
2018-05-03,149.12,151.73,152.04,149.14,150.3,1725000
2018-05-04,150.8,153.44,153.96,150.35,150.71,1504100
2018-05-07,149.68,152.3,153.08,151.84,152.95,2057000
2018-05-08,149.33,151.94,152.5,151.03,151.35,1770100
2018-05-09,151.96,154.62,154.98,152.2,152.9,1515300
2018-05-10,153.85,156.54,157.0,154.43,154.99,1299400
2018-05-11,154.38,157.08,157.62,155.82,156.54,1211600
2018-05-14,152.89,155.57,157.65,155.31,157.32,1636700
2018-05-15,151.42,154.07,154.8,153.38,154.73,1774500
2018-05-16,151.43,154.08,155.05,153.66,154.5,1946900
2018-05-17,152.27,154.93,155.72,153.82,154.41,1615300
2018-05-18,152.64,155.31,155.93,154.62,155.0,1517400
2018-05-21,154.24,156.94,157.42,156.02,156.02,1653000
2018-05-22,152.66,155.33,157.43,155.15,156.97,1757100
2018-05-23,152.64,155.31,156.06,154.09,155.29,1673400
2018-05-24,152.91,155.59,156.05,154.69,155.83,1911100
2018-05-25,153.31,155.99,156.48,155.05,155.39,1314900
2018-05-29,150.9,153.54,155.24,152.66,154.96,2047300
2018-05-30,153.35,156.03,156.54,154.53,154.8,1577800
2018-05-31,153.06,155.74,156.78,154.91,156.0,2767100
2018-06-01,156.16,158.89,159.28,156.56,156.94,1808800
2018-06-04,156.69,159.43,160.0,158.06,158.65,1481800
2018-06-05,157.17,159.92,160.36,159.05,159.16,1756500
2018-06-06,159.91,162.71,162.75,160.16,160.57,1771300
2018-06-07,157.85,160.61,162.85,159.6,162.74,1841800
2018-06-08,159.38,162.17,162.33,160.61,160.71,1725200
2018-06-11,159.95,162.75,163.63,161.53,161.53,1978400
2018-06-12,160.04,162.84,164.01,162.45,163.44,2881300
2018-06-13,160.22,163.02,164.25,162.61,163.09,2357600
2018-06-14,159.96,162.76,163.95,162.14,163.33,1914400
2018-06-15,160.67,163.48,163.7,160.64,161.84,8561500
2018-06-18,160.08,162.88,162.98,160.86,162.0,1789800
2018-06-19,160.5,163.31,163.34,161.3,162.12,2574400
2018-06-20,158.99,161.77,163.37,161.66,163.0,2026800
2018-06-21,157.28,160.03,161.93,159.63,161.37,2034200
2018-06-22,156.88,159.63,160.5,158.44,160.5,3623900
2018-06-25,153.47,156.16,158.06,155.35,157.99,3134500
2018-06-26,154.16,156.86,157.59,156.16,156.53,2164000
2018-06-27,152.67,155.34,158.7,155.3,157.16,3191900
2018-06-28,161.67,164.5,165.56,159.7,160.49,5801100
2018-06-29,160.78,163.59,165.56,163.03,164.19,3370000
2018-07-02,160.42,163.23,163.42,161.3,161.9,2279400
2018-07-03,160.53,163.34,165.42,163.02,163.91,1919100
2018-07-05,161.97,164.8,164.85,163.16,163.7,2427900
2018-07-06,161.68,164.51,165.17,163.01,164.77,1840400
2018-07-09,163.27,166.13,166.26,165.0,165.0,1651600
2018-07-10,163.6,166.46,167.77,166.34,166.5,2071000
2018-07-11,163.45,166.31,167.1,164.61,165.4,1307100
2018-07-12,165.14,168.03,168.15,166.98,167.52,1717000
2018-07-13,165.2,168.09,168.5,167.63,167.75,1420300
2018-07-16,164.76,167.64,168.47,167.38,168.15,1522800
2018-07-17,165.18,168.07,168.95,167.0,167.08,2315300
2018-07-18,163.52,166.38,167.47,165.97,167.47,2206500
2018-07-19,164.02,166.89,167.27,165.51,166.21,2055100
2018-07-20,163.66,166.52,166.99,166.32,166.59,1110200
2018-07-23,163.11,165.96,166.45,165.51,165.93,1783300
2018-07-24,162.33,165.17,166.52,164.31,166.33,2545500
2018-07-25,164.21,167.08,167.12,165.0,165.0,2285200
2018-07-26,162.33,165.17,168.11,165.06,167.4,2228000
2018-07-27,159.23,162.02,165.75,161.11,165.36,2704000
2018-07-30,156.68,159.42,162.42,158.08,162.24,2553200
2018-07-31,156.59,159.33,161.3,158.89,160.3,2722700
2018-08-01,156.96,159.71,161.39,159.09,160.31,2060600
2018-08-02,157.4,160.15,160.3,157.84,158.3,1774700
2018-08-03,157.61,160.37,160.94,158.96,160.49,1478500
2018-08-06,157.82,160.58,161.01,159.58,160.27,1135800
2018-08-07,158.43,161.2,161.91,161.0,161.18,1415700
2018-08-08,158.37,161.14,161.65,160.9,161.1,1123400
2018-08-09,157.88,160.64,161.74,160.54,161.13,1696700
2018-08-10,157.92,160.68,161.47,159.88,160.05,1354200
2018-08-13,157.47,160.23,161.9,160.05,160.73,1564700
2018-08-14,158.47,161.24,161.63,159.89,160.09,2083200
2018-08-15,157.65,160.41,161.44,159.76,160.56,1669400
2018-08-16,160.09,162.89,163.25,161.51,161.8,1957000
2018-08-17,162.05,164.89,165.17,163.06,163.47,2717500
2018-08-20,162.28,165.12,165.64,164.8,165.34,1285800
2018-08-21,161.78,164.61,165.9,164.52,165.5,1291600
2018-08-22,162.08,164.92,165.86,164.34,164.69,1184400
2018-08-23,162.36,165.2,166.48,164.98,164.98,1299200
2018-08-24,163.03,165.88,166.79,165.01,165.91,1768200
2018-08-27,164.0,166.87,167.25,166.14,166.78,1406800
2018-08-28,164.79,167.67,167.9,166.58,167.38,1668500
2018-08-29,166.85,169.77,169.92,167.55,167.55,1370800
2018-08-30,165.73,168.63,169.77,168.13,169.56,1480000
2018-08-31,166.16,169.07,169.56,168.2,168.71,2803300
2018-09-04,166.59,169.5,169.59,167.88,168.76,1676900
2018-09-05,165.74,168.64,169.29,167.5,169.05,1869000
2018-09-06,166.45,169.36,169.92,167.84,168.28,1813000
2018-09-07,166.16,169.07,169.67,168.46,168.87,1826600
2018-09-10,166.63,169.55,171.0,169.45,169.86,1888500
2018-09-11,167.75,170.69,171.01,169.23,169.71,1963400
2018-09-12,167.42,170.35,171.03,169.51,170.69,1743300
2018-09-13,169.11,172.07,172.51,170.85,171.16,1586500
2018-09-14,168.69,171.64,172.27,171.03,171.74,2212900
2018-09-17,168.1,171.04,171.72,170.76,171.45,1770900
2018-09-18,169.45,172.41,172.83,171.06,171.14,2078400
2018-09-19,170.16,173.14,173.31,171.85,172.82,1531100
2018-09-20,171.14,174.13,174.39,173.26,173.9,1818900
2018-09-21,171.19,174.19,175.64,173.87,174.75,4743000
2018-09-24,169.66,172.63,173.25,172.24,173.06,2074700
2018-09-25,169.85,172.82,174.5,172.43,173.54,1979900
2018-09-26,170.0,172.97,174.55,172.46,173.07,2623900
2018-09-27,167.13,170.05,173.93,168.7,168.93,3112800
2018-09-28,167.27,170.2,170.8,169.06,169.99,2384500
2018-10-01,170.53,173.51,174.18,171.11,171.14,2336700
2018-10-02,170.17,173.15,173.56,172.51,173.12,1762700
2018-10-03,171.15,174.14,174.82,173.66,173.72,1655500
2018-10-04,168.9,171.86,174.14,170.48,173.87,1779100
2018-10-05,168.29,171.23,172.15,170.11,171.53,1485800
2018-10-08,166.98,169.9,171.74,168.65,170.34,1693600
2018-10-09,165.9,168.8,169.88,168.11,169.21,2027900
2018-10-10,158.96,161.74,168.63,161.58,168.5,2972300
2018-10-11,153.32,156.0,161.54,155.11,161.12,4752800
2018-10-12,156.7,159.44,160.23,157.39,159.59,3376300
2018-10-15,155.2,157.92,159.62,157.84,158.94,1945100
2018-10-16,158.43,161.2,161.88,158.9,159.57,2830200
2018-10-17,157.59,158.9,160.36,157.8,159.15,2687200
2018-10-18,154.92,156.2,158.44,155.17,158.44,2196000
2018-10-19,156.98,158.28,158.65,155.43,156.01,2426100
2018-10-22,158.24,159.55,160.29,157.03,158.09,1958300
2018-10-23,156.79,158.09,159.32,155.58,156.7,2204000
2018-10-24,151.86,153.12,158.44,153.0,157.87,2473700
2018-10-25,155.63,156.92,157.96,154.88,155.4,2313700
2018-10-26,153.18,154.45,156.08,152.86,154.3,2472500
2018-10-29,151.49,152.74,156.64,150.63,156.05,1909200
2018-10-30,153.35,154.62,154.86,152.31,153.44,2296400
2018-10-31,156.33,157.62,159.45,156.03,156.22,2414900
2018-11-01,157.28,158.58,159.21,157.44,157.9,1771600
2018-11-02,156.1,157.39,160.67,155.99,158.94,1998600
2018-11-05,157.3,158.6,158.96,156.73,157.63,1705200
2018-11-06,158.11,159.42,159.97,158.7,158.96,1364700
2018-11-07,162.52,163.87,163.99,159.99,160.0,2278400
2018-11-08,163.15,164.5,164.54,162.87,162.87,1294400
2018-11-09,163.79,165.15,165.65,163.14,164.03,1882100
2018-11-12,161.11,162.44,164.95,162.32,164.52,2263800
2018-11-13,160.12,161.45,163.84,160.93,162.67,1486700
2018-11-14,158.97,160.29,163.4,159.38,163.22,2819900
2018-11-15,161.16,162.49,162.95,159.43,159.92,2561800
2018-11-16,163.64,165.0,165.83,161.69,161.71,3218500
2018-11-19,161.43,162.77,165.94,162.11,164.5,2194400
2018-11-20,157.59,158.9,160.97,157.74,160.2,2224800
2018-11-21,155.69,156.98,160.0,156.74,160.0,2525600
2018-11-23,155.64,156.93,157.87,155.25,155.85,938800
2018-11-26,157.1,158.4,159.48,157.38,158.54,2127500
2018-11-27,157.8,159.11,159.38,157.51,158.04,1930000
2018-11-28,160.88,162.21,162.36,159.29,160.01,2784000
2018-11-29,159.75,161.07,162.46,160.81,162.21,2414600
2018-11-30,163.17,164.52,164.54,160.98,161.77,5832800
2018-12-03,165.45,166.82,167.07,164.68,165.97,2319800
2018-12-04,162.86,164.21,168.37,164.09,166.46,3108900
2018-12-06,157.94,159.25,161.74,156.64,160.71,6012000
2018-12-07,156.16,157.45,160.78,156.24,158.88,3090000
2018-12-10,156.42,157.72,158.65,154.41,157.02,2280800
2018-12-11,157.0,158.3,160.83,157.41,160.0,1786300
2018-12-12,157.32,158.62,161.21,158.53,160.26,2423400
2018-12-13,158.93,160.25,161.09,159.22,159.79,2227100
2018-12-14,154.25,155.53,158.64,155.12,158.33,2336100
2018-12-17,150.42,151.67,154.98,150.88,154.73,2755000
2018-12-18,150.89,152.14,154.03,151.15,153.33,2692600
2018-12-19,149.72,150.96,156.21,149.58,152.29,3261000
2018-12-20,142.32,143.5,147.2,139.49,146.0,6409200
2018-12-21,136.07,137.2,144.85,136.93,141.02,6236900
2018-12-24,132.57,133.67,136.92,133.6,136.58,2305400
2018-12-26,137.87,139.01,139.02,132.63,134.8,2488600
2018-12-27,139.26,140.41,140.41,134.69,137.11,2684100
2018-12-28,138.67,139.82,141.8,138.81,141.01,2015600
2018-12-31,139.85,141.01,141.29,139.39,140.4,1826400
2019-01-02,139.44,140.59,141.19,138.28,138.93,2059300
2019-01-03,134.67,135.79,139.57,135.58,139.13,2706300
2019-01-04,139.91,141.07,141.34,137.5,138.12,2296400
2019-01-07,140.4,141.56,142.37,139.85,140.83,2315600
2019-01-08,143.95,145.14,146.81,142.69,144.63,2647800
2019-01-09,144.67,145.87,147.2,145.14,145.26,2181500
2019-01-10,145.81,147.02,147.13,144.27,144.66,1836300
2019-01-11,145.03,146.23,147.43,143.01,143.01,2004100
2019-01-14,143.74,144.93,145.66,144.15,144.78,1484500
2019-01-15,145.68,146.89,147.5,145.01,145.08,1543800
2019-01-16,146.67,147.88,149.46,147.72,148.78,2677100
2019-01-17,147.9,149.12,149.62,147.24,147.24,1814700
2019-01-18,149.21,150.45,151.4,149.11,150.0,2470500
2019-01-22,147.75,148.97,150.4,147.91,149.5,1950300
2019-01-23,147.2,148.42,150.93,147.44,149.86,1989400
2019-01-24,148.92,150.15,150.31,148.67,148.81,1947100
2019-01-25,150.6,151.85,152.22,150.96,151.58,1742800
2019-01-28,150.99,152.24,152.24,150.2,150.72,2046500
2019-01-29,150.77,152.02,152.41,151.11,152.02,1963200
2019-01-30,152.82,154.09,154.5,151.84,152.52,1679400
2019-01-31,152.29,153.55,154.9,153.12,153.5,2115600
2019-02-01,153.47,154.74,155.22,153.66,154.25,1957400
2019-02-04,155.26,156.55,156.64,154.23,155.0,1666100
2019-02-05,156.03,157.32,157.41,156.55,156.75,1985700
2019-02-06,155.87,157.16,158.03,156.89,157.15,1375100
2019-02-07,153.91,155.18,156.0,154.19,155.85,2109800
2019-02-08,154.31,155.59,155.95,154.02,154.15,2300000
2019-02-11,154.04,155.32,157.3,155.02,156.0,1410500
2019-02-12,155.34,156.63,157.03,155.64,156.03,1861300
2019-02-13,156.73,158.03,158.54,156.86,157.0,1952100
2019-02-14,156.55,157.85,158.84,156.74,157.72,1552900
2019-02-15,157.92,159.23,159.33,158.23,159.08,2395200
2019-02-19,158.17,159.48,160.1,158.19,158.61,1656500
2019-02-20,158.4,159.71,160.12,158.43,159.78,1942300
2019-02-21,158.22,159.53,160.05,158.88,159.58,1835700
2019-02-22,160.17,161.5,161.83,159.96,160.18,1679300
2019-02-25,160.34,161.67,162.41,161.53,162.06,1368000
2019-02-26,160.01,161.34,162.5,161.04,161.62,1526200
2019-02-27,159.31,160.63,161.26,160.13,160.85,1536300
2019-02-28,160.05,161.38,162.0,160.39,160.9,2017300
2019-03-01,162.85,164.2,164.9,162.68,163.0,2227600
2019-03-04,161.48,162.82,164.92,160.91,164.75,1896300
2019-03-05,162.33,163.67,163.91,162.52,162.97,1564900
2019-03-06,161.06,162.39,164.06,162.34,164.06,1733300
2019-03-07,160.52,161.85,162.45,160.78,162.21,1655000
2019-03-08,160.36,161.69,161.81,160.5,161.0,1458100
2019-03-11,162.59,163.94,164.07,161.99,162.48,1240400
2019-03-12,162.64,163.99,165.82,163.72,164.49,2351200
2019-03-13,162.76,164.11,165.28,163.66,164.97,2095200
2019-03-14,163.47,164.82,164.93,164.11,164.46,2270100
2019-03-15,165.02,166.39,167.04,164.9,165.0,3737200
2019-03-18,165.06,166.43,167.44,165.14,166.75,1592100
2019-03-19,164.83,166.2,167.63,165.53,167.11,1949600
2019-03-20,164.9,166.27,167.26,164.81,166.4,2128800
2019-03-21,166.86,168.24,168.92,165.18,165.18,1666400
2019-03-22,163.88,165.24,168.42,165.11,167.8,1602600
2019-03-25,163.72,165.08,165.47,164.0,164.98,1769900
2019-03-26,165.57,166.94,167.6,165.94,166.48,1777800
2019-03-27,165.1,166.47,167.8,165.37,167.0,2376200
2019-03-28,173.68,175.12,177.49,170.48,170.92,5398700
2019-03-29,174.57,176.02,176.97,174.95,175.3,2773000
2019-04-01,174.87,176.32,176.52,174.79,175.5,2977900
2019-04-02,173.93,175.37,176.55,174.56,175.83,1923600
2019-04-03,175.73,177.19,177.39,175.48,175.9,2481800
2019-04-04,175.7,177.16,177.44,175.86,177.19,2270200
2019-04-05,176.69,178.15,178.42,177.04,177.44,1861500
2019-04-08,177.44,178.91,179.08,177.37,177.67,1373300
2019-04-09,176.27,177.73,178.47,177.28,177.75,1813900
2019-04-10,177.0,177.0,177.75,176.1,176.8,1582600
2019-04-11,178.36,178.36,178.47,176.9,177.18,1417200
2019-04-12,178.64,178.64,179.36,177.8,178.5,2663400
2019-04-15,179.3,179.3,179.64,177.95,178.41,1619800
2019-04-16,179.06,179.06,179.9,178.26,179.8,1618200
2019-04-17,178.95,178.95,180.0,178.9,179.58,1637400
2019-04-18,178.61,178.61,179.0,177.39,178.72,1319700
2019-04-22,178.07,178.07,178.25,177.02,177.25,1393900
2019-04-23,180.48,180.48,180.55,177.96,178.2,1785500
2019-04-24,180.81,180.81,181.41,180.27,180.86,1463900
2019-04-25,179.95,179.95,180.58,178.61,180.58,1035300
2019-04-26,180.83,180.83,180.85,179.09,180.12,1010300
2019-04-29,181.21,181.21,181.72,180.64,180.78,1111900
2019-04-30,182.67,182.67,182.83,181.17,181.58,1535800
2019-05-01,181.31,181.31,183.35,181.29,183.2,1242400
2019-05-02,179.39,179.39,182.33,178.49,181.0,1889900
2019-05-03,176.98,176.98,177.96,176.52,177.03,2680200
2019-05-06,176.26,176.26,176.87,172.89,173.83,1630200
2019-05-07,173.94,173.94,175.15,172.36,174.92,2308500
2019-05-08,173.82,173.82,175.25,173.16,174.07,1984900
2019-05-09,174.46,174.46,174.58,171.39,172.1,2044800
2019-05-10,174.3,174.3,174.98,170.67,173.72,2139600
2019-05-13,171.02,171.02,172.0,170.35,171.39,1853800
2019-05-14,173.61,173.61,174.77,171.91,171.91,2181200
2019-05-15,175.4,175.4,176.14,172.18,172.21,2060800
2019-05-16,178.17,178.17,179.75,176.11,176.27,2232100
