Date,Adj Close,Close,High,Low,Open,Volume
2017-05-10,252.23,258.56,260.96,258.43,258.96,419000
2017-05-11,245.45,251.1,256.75,249.08,256.61,721600
2017-05-12,237.99,243.47,251.15,242.73,250.25,904800
2017-05-15,239.34,244.85,246.1,238.83,242.9,877500
2017-05-16,239.55,245.06,247.72,244.29,245.71,488500
2017-05-17,232.83,238.19,245.06,236.66,245.06,647800
2017-05-18,229.38,234.66,238.53,232.81,237.05,753300
2017-05-19,229.88,235.17,236.14,234.43,235.29,588800
2017-05-22,232.91,238.27,238.61,235.11,236.29,430800
2017-05-23,230.89,236.21,237.99,233.35,237.99,541900
2017-05-24,232.36,237.71,238.43,234.01,236.21,433600
2017-05-25,240.09,245.62,249.17,242.83,243.5,1072300
2017-05-26,238.55,244.04,245.42,241.24,245.41,438800
2017-05-30,236.7,242.15,245.0,241.29,244.0,609100
2017-05-31,235.7,241.13,242.95,236.86,242.3,713700
2017-06-01,236.21,241.65,243.38,237.08,240.79,660300
2017-06-02,232.49,237.84,241.35,235.25,241.26,967800
2017-06-05,231.19,236.51,238.5,235.05,237.84,940600
2017-06-06,234.85,240.26,241.61,233.78,235.51,753200
2017-06-07,232.88,238.24,242.49,237.93,241.66,536600
2017-06-08,236.56,242.01,242.1,237.09,238.24,611700
2017-06-09,235.93,241.36,246.43,239.58,241.46,576600
2017-06-12,238.89,244.39,245.92,240.54,241.0,758300
2017-06-13,240.75,246.29,249.07,245.5,245.5,628700
2017-06-14,237.83,243.31,246.66,238.47,246.29,835900
2017-06-15,244.41,250.04,251.6,241.05,241.31,854600
2017-06-16,249.16,254.9,254.94,248.41,250.38,1089800
2017-06-19,251.62,257.41,259.76,254.41,255.76,814800
2017-06-20,252.29,258.1,259.64,256.18,256.18,536000
2017-06-21,253.11,258.94,260.26,256.63,259.0,599700
2017-06-22,253.83,259.67,260.2,256.63,258.35,341900
2017-06-23,255.37,261.25,263.57,258.1,260.52,884600
2017-06-26,255.04,260.91,264.05,259.39,261.0,690600
2017-06-27,254.11,259.96,264.46,259.58,261.03,401300
2017-06-28,256.69,262.6,263.67,260.02,261.44,437300
2017-06-29,252.31,258.12,264.16,256.85,263.22,526900
2017-06-30,250.91,256.69,260.13,256.63,259.76,564000
2017-07-03,252.42,258.23,258.6,256.09,257.26,307400
2017-07-05,253.45,259.28,260.09,257.6,258.68,349700
2017-07-06,248.61,254.33,257.66,253.22,257.02,423500
2017-07-07,250.41,256.17,258.11,254.49,254.74,347800
2017-07-10,250.28,256.04,257.05,253.31,255.5,562900
2017-07-11,253.48,259.32,261.21,255.27,256.6,567800
2017-07-12,254.41,260.27,263.6,259.71,260.56,456700
2017-07-13,258.62,264.57,265.28,261.02,261.65,497700
2017-07-14,258.2,264.14,265.27,261.42,264.55,585100
2017-07-17,256.17,262.07,265.68,260.38,265.1,591800
2017-07-18,256.1,262.0,263.06,259.5,261.35,395500
2017-07-19,257.6,263.53,263.79,261.0,262.24,755100
2017-07-20,233.25,238.62,252.45,235.89,243.88,2099400
2017-07-21,231.22,236.54,238.08,232.55,235.98,1566900
2017-07-24,234.75,240.15,240.26,235.97,236.63,948100
2017-07-25,236.62,242.07,244.87,239.87,240.89,626800
2017-07-26,233.39,238.76,242.67,238.56,242.67,508100
2017-07-27,235.29,240.71,243.13,237.55,243.0,632700
2017-07-28,235.63,241.05,241.52,238.91,240.18,531200
2017-07-31,236.0,241.43,242.56,240.55,241.3,347900
2017-08-01,234.47,239.87,242.48,239.83,242.02,369000
2017-08-02,235.03,240.44,241.31,239.01,239.88,481300
2017-08-03,234.59,239.99,241.34,239.0,240.21,378700
2017-08-04,233.89,239.27,241.4,238.99,240.99,295600
2017-08-07,233.59,238.97,240.57,238.45,238.54,273500
2017-08-08,230.15,235.45,239.23,235.05,238.02,498800
2017-08-09,227.21,232.44,235.0,231.37,235.0,491100
2017-08-10,217.7,222.21,229.58,221.16,229.33,1267100
2017-08-11,218.12,222.64,223.41,220.77,221.42,548400
2017-08-14,217.89,222.41,226.39,221.04,224.67,759200
2017-08-15,221.85,226.45,228.12,221.04,223.0,899400
2017-08-16,223.98,228.62,230.45,226.51,227.11,557500
2017-08-17,218.49,223.02,229.5,222.85,227.97,513300
2017-08-18,216.78,221.27,223.74,221.04,222.56,392900
2017-08-21,216.66,221.15,222.37,220.32,221.08,462600
2017-08-22,218.35,222.88,224.24,221.63,222.0,440500
2017-08-23,216.34,220.83,222.26,219.05,221.68,554400
2017-08-24,218.37,222.9,225.0,221.38,221.38,331400
2017-08-25,217.51,222.02,224.5,221.42,223.34,394700
2017-08-28,219.14,223.68,224.35,221.9,223.39,278300
2017-08-29,219.1,223.64,223.92,221.14,221.65,321700
2017-08-30,220.52,225.09,225.27,221.67,223.33,314800
2017-08-31,220.92,225.5,226.9,223.72,226.0,386100
2017-09-01,220.61,225.18,226.13,223.77,225.95,270000
2017-09-05,215.04,219.5,224.85,217.31,224.13,562600
2017-09-06,215.9,220.38,222.25,219.14,220.63,447000
2017-09-07,211.66,216.05,221.67,215.99,220.55,517200
2017-09-08,209.97,214.32,216.0,213.59,214.96,593400
2017-09-11,214.74,219.19,220.0,216.0,217.1,542300
2017-09-12,217.11,221.61,221.86,217.5,219.14,576800
2017-09-13,217.94,222.46,223.35,219.98,221.06,588900
2017-09-14,214.42,218.87,222.01,218.11,221.96,661000
2017-09-15,211.61,216.0,219.21,213.44,218.43,2219800
2017-09-18,212.68,217.09,219.77,216.09,216.45,720800
2017-09-19,210.68,215.05,217.89,214.91,217.82,517300
2017-09-20,206.16,210.43,215.09,209.0,215.05,1004100
2017-09-21,211.43,215.81,216.2,210.57,211.3,522600
2017-09-22,212.36,216.76,217.87,215.1,215.1,305200
2017-09-25,212.97,217.39,218.15,215.48,217.28,454000
2017-09-26,214.48,218.93,220.79,217.75,218.65,673600
2017-09-27,215.39,219.86,220.98,217.93,220.46,457100
2017-09-28,216.13,220.61,220.86,217.14,219.84,429100
2017-09-29,217.05,221.55,226.01,220.98,221.01,600900
2017-10-02,219.16,223.7,223.99,220.03,222.0,412900
2017-10-03,221.16,225.75,226.04,221.98,224.0,531100
2017-10-04,221.13,225.71,226.83,224.53,226.76,365200
2017-10-05,222.1,226.7,227.29,224.43,225.96,413100
2017-10-06,221.63,226.22,226.94,225.35,226.26,286300
2017-10-09,221.63,226.22,228.03,225.99,226.25,187800
2017-10-10,221.99,226.59,228.25,226.23,227.01,267300
2017-10-11,220.23,224.8,227.17,224.11,226.48,599400
2017-10-12,215.67,220.14,223.97,219.89,223.97,589800
2017-10-13,226.17,230.86,234.18,220.85,221.54,953400
2017-10-16,224.12,228.77,232.26,226.25,232.26,626900
2017-10-17,222.33,226.94,229.95,226.52,228.75,410900
2017-10-18,223.74,228.38,231.45,227.5,227.5,581400
2017-10-19,228.07,232.8,232.93,215.37,229.0,1322500
2017-10-20,234.51,239.37,242.99,235.36,235.36,900600
2017-10-23,234.47,239.33,244.43,239.01,240.39,595900
2017-10-24,234.93,239.8,240.95,238.91,239.94,531200
2017-10-25,231.03,235.82,240.02,233.98,240.02,376800
2017-10-26,227.87,232.59,237.8,232.56,236.04,334600
2017-10-27,227.12,231.83,235.19,229.29,233.09,391600
2017-10-30,219.91,224.47,231.24,224.47,230.55,549300
2017-10-31,219.19,223.73,227.91,223.42,224.55,743700
2017-11-01,221.61,226.2,226.64,220.59,224.46,481700
2017-11-02,221.64,226.24,227.74,222.89,226.89,352500
2017-11-03,221.01,225.59,226.39,224.77,226.25,276000
2017-11-06,226.0,230.69,232.48,225.94,226.37,437300
2017-11-07,225.05,229.72,231.66,228.89,230.4,438900
2017-11-08,224.95,229.61,230.67,228.18,229.72,412800
2017-11-09,223.28,227.91,228.94,226.0,227.88,319000
2017-11-10,220.87,225.45,228.91,224.62,227.68,342900
2017-11-13,220.15,224.2,225.27,222.31,223.4,475500
2017-11-14,222.09,226.17,226.47,221.09,223.7,562100
2017-11-15,220.54,224.59,226.1,218.8,224.9,467300
2017-11-16,221.26,225.33,227.51,224.27,225.53,396800
2017-11-17,220.3,224.35,226.76,224.19,224.58,269100
2017-11-20,220.62,224.67,226.47,223.53,224.35,270800
2017-11-21,219.8,223.84,225.83,217.08,219.04,588500
2017-11-22,217.81,221.81,226.72,221.46,224.97,302900
2017-11-24,218.01,222.02,222.75,221.27,221.84,141400
2017-11-27,217.45,221.45,222.81,221.13,221.74,258200
2017-11-28,221.54,225.61,225.84,220.49,222.34,443900
2017-11-29,229.0,233.21,234.26,225.31,226.88,686600
2017-11-30,234.95,239.27,241.97,234.75,235.0,810500
2017-12-01,229.81,234.03,239.5,230.94,238.04,657800
2017-12-04,233.87,238.17,242.73,234.34,236.26,676200
2017-12-05,228.3,232.5,238.42,232.42,238.42,412700
2017-12-06,225.71,229.86,232.68,229.41,232.3,275700
2017-12-07,228.26,232.45,234.17,228.81,228.81,364000
2017-12-08,228.84,233.05,234.89,231.74,233.71,258400
2017-12-11,230.05,234.28,235.6,232.7,233.12,719900
2017-12-12,234.04,238.34,238.59,233.69,234.13,825300
2017-12-13,229.78,234.0,238.31,233.29,237.5,589100
2017-12-14,232.03,236.29,237.46,233.29,234.71,677700
2017-12-15,235.48,239.81,240.88,230.53,235.0,1047100
2017-12-18,242.76,247.22,248.23,240.66,241.94,983900
2017-12-19,240.43,244.85,249.22,244.69,247.27,495600
2017-12-20,242.69,247.15,247.93,242.76,246.21,525700
2017-12-21,245.27,249.78,250.79,247.6,248.41,704800
2017-12-22,247.44,251.99,252.32,249.03,250.88,573100
2017-12-26,246.12,250.64,252.0,249.98,250.5,258900
2017-12-27,245.9,250.42,250.59,248.95,250.41,284600
2017-12-28,246.81,251.35,252.19,249.44,251.37,325400
2017-12-29,248.91,253.48,254.79,251.45,252.54,353300
2018-01-02,250.72,255.33,256.32,252.67,254.29,599600
2018-01-03,255.38,260.07,264.77,258.72,260.0,682600
2018-01-04,259.28,264.05,264.17,261.26,261.68,363200
2018-01-05,259.98,264.76,265.0,263.55,265.0,451000
2018-01-08,258.55,263.3,264.83,262.17,264.83,457100
2018-01-09,263.12,267.96,268.85,264.03,264.5,463000
2018-01-10,267.18,272.09,272.4,266.03,267.95,382300
2018-01-11,268.68,273.62,274.01,270.59,271.94,510100
2018-01-12,271.38,276.37,278.33,273.57,274.79,429900
2018-01-16,253.41,258.07,276.0,254.63,276.0,1619100
2018-01-17,253.6,258.26,262.15,257.73,260.38,893500
2018-01-18,251.32,255.94,259.31,255.58,258.1,543500
2018-01-19,257.1,261.82,262.02,255.01,255.01,692300
2018-01-22,257.12,261.85,262.09,260.32,262.09,553400
2018-01-23,256.07,260.78,262.69,260.25,260.97,430500
2018-01-24,254.81,259.49,262.58,257.04,262.45,736600
2018-01-25,248.29,252.85,253.02,244.98,252.74,1317900
2018-01-26,257.12,261.85,262.75,253.5,253.75,877900
2018-01-29,251.88,256.51,261.4,255.5,259.72,904300
2018-01-30,250.0,254.59,257.86,254.0,254.0,644300
2018-01-31,252.03,256.66,259.94,255.03,255.98,489800
2018-02-01,252.47,257.11,257.99,254.37,256.26,281400
2018-02-02,245.4,249.91,255.91,249.91,255.13,441100
2018-02-05,234.47,238.78,249.5,238.7,247.18,959500
2018-02-06,237.11,241.47,242.5,232.75,233.57,1151700
2018-02-07,242.3,246.75,249.73,240.08,240.08,828800
2018-02-08,236.26,240.6,248.31,240.42,246.08,798900
2018-02-09,236.33,240.67,242.77,232.69,242.77,757500
2018-02-12,243.81,248.29,249.69,242.11,243.56,594400
2018-02-13,242.37,246.26,248.45,243.97,247.11,472100
2018-02-14,246.1,250.05,250.72,245.16,246.26,466600
2018-02-15,236.85,240.65,250.93,237.05,250.8,1333100
2018-02-16,240.82,244.68,246.51,240.5,240.5,563700
2018-02-20,240.71,244.57,249.34,243.69,244.5,495600
2018-02-21,235.81,239.59,246.09,239.54,243.77,771500
2018-02-22,235.05,238.82,244.47,237.5,241.34,787600
2018-02-23,238.27,242.09,242.28,239.16,240.26,551500
2018-02-26,241.78,245.66,246.18,241.64,243.02,725300
2018-02-27,238.56,242.39,246.55,242.3,245.64,382200
2018-02-28,237.16,240.96,245.19,240.76,243.6,520800
2018-03-01,231.63,235.35,244.02,235.06,241.06,859100
2018-03-02,229.05,232.72,234.65,229.95,232.82,850300
2018-03-05,228.11,231.77,233.99,230.8,230.8,802600
2018-03-06,231.38,235.09,238.41,231.87,233.7,594400
2018-03-07,231.66,235.38,236.09,232.81,233.22,404500
2018-03-08,232.44,236.17,237.25,234.09,236.96,381700
2018-03-09,235.41,239.19,240.06,235.46,237.26,404000
2018-03-12,234.3,238.06,241.48,237.93,239.05,465800
2018-03-13,228.96,232.63,237.97,229.9,237.97,885600
2018-03-14,226.69,230.33,234.38,229.44,233.22,669500
2018-03-15,224.64,228.24,231.03,226.34,230.28,751500
2018-03-16,225.47,229.09,230.16,227.7,228.44,539800
2018-03-19,226.22,229.85,230.12,227.44,228.0,544600
2018-03-20,224.09,227.68,230.83,226.85,230.09,489400
2018-03-21,223.2,226.78,229.68,226.61,227.31,305500
2018-03-22,216.89,220.37,226.22,220.24,225.73,552600
2018-03-23,211.62,215.01,221.48,214.94,220.86,645700
2018-03-26,218.74,222.25,222.79,217.15,218.27,645900
2018-03-27,215.66,219.12,222.3,218.32,222.3,736600
2018-03-28,218.4,221.9,224.12,216.04,219.09,770900
2018-03-29,209.5,212.86,222.38,205.61,220.65,2367800
2018-04-02,204.72,208.0,214.04,207.07,212.85,863300
2018-04-03,202.94,206.2,208.3,204.37,208.3,994300
2018-04-04,204.19,207.47,207.9,203.67,203.89,840300
2018-04-05,206.62,209.93,210.35,207.15,207.51,742200
2018-04-06,202.5,205.75,208.57,204.66,207.41,771000
2018-04-09,203.06,206.32,208.87,205.75,206.24,602000
2018-04-10,207.13,210.45,211.25,207.65,209.16,463300
2018-04-11,202.62,205.87,210.16,205.49,208.27,611500
2018-04-12,204.67,207.95,209.73,206.33,206.58,624100
2018-04-13,202.73,205.98,207.65,204.91,206.78,702700
2018-04-16,207.23,210.55,212.2,207.0,207.07,623100
2018-04-17,208.24,211.58,213.46,209.81,210.3,628600
2018-04-18,210.24,213.61,215.32,212.13,212.93,901400
2018-04-19,208.32,211.66,213.09,202.0,208.25,1927900
2018-04-20,206.02,209.32,217.31,209.02,213.99,1234600
2018-04-23,204.51,207.79,210.98,205.91,210.31,750400
2018-04-24,202.13,205.37,209.79,204.07,209.43,616000
2018-04-25,200.88,204.1,205.24,202.64,205.13,724000
2018-04-26,200.74,203.96,205.91,203.52,204.87,530500
2018-04-27,201.25,204.48,204.94,203.93,204.05,402500
2018-04-30,199.84,203.05,204.93,202.44,204.48,818700
2018-05-01,200.09,203.3,203.83,201.49,203.0,539900
2018-05-02,196.1,199.25,204.39,198.7,203.82,670800
2018-05-03,191.57,194.64,199.3,193.87,197.97,903400
2018-05-04,193.91,197.02,197.49,192.02,193.31,618300
2018-05-07,195.96,199.1,200.34,197.57,198.2,693200
2018-05-08,198.56,201.75,202.69,198.14,199.48,997800
2018-05-09,200.66,203.88,205.8,201.75,202.07,853700
2018-05-10,203.41,206.67,207.15,203.97,204.14,605500
2018-05-11,205.33,208.05,208.72,206.78,206.78,487300
2018-05-14,206.71,209.45,210.09,207.98,208.14,928000
2018-05-15,205.14,207.86,208.34,202.48,208.0,850700
2018-05-16,206.94,209.68,211.57,207.33,207.67,571000
2018-05-17,207.82,210.57,211.61,209.62,209.69,455700
2018-05-18,207.35,210.09,211.52,209.84,210.99,437900
2018-05-21,209.91,212.69,214.05,210.49,210.9,497400
2018-05-22,209.96,212.74,214.05,212.5,213.07,417100
2018-05-23,211.99,214.8,214.85,210.54,211.35,578000
2018-05-24,211.11,213.9,215.62,212.64,214.89,377200
2018-05-25,210.35,213.13,214.81,212.8,214.17,280800
2018-05-29,207.15,209.89,212.47,208.87,212.02,416500
2018-05-30,210.51,213.3,213.75,210.53,211.37,373600
2018-05-31,208.07,210.82,213.58,209.85,213.58,659500
2018-06-01,207.16,209.9,212.98,209.68,211.99,543500
2018-06-04,209.24,212.01,212.29,210.39,210.49,346200
2018-06-05,213.25,216.07,216.18,211.84,211.84,543800
2018-06-06,219.43,222.33,223.05,216.0,216.0,793700
2018-06-07,217.69,220.57,223.19,218.85,222.39,463800
2018-06-08,219.47,222.38,222.56,219.13,220.09,339900
2018-06-11,219.29,222.19,223.33,221.43,223.06,328300
2018-06-12,221.6,224.53,227.0,220.57,222.19,478100
2018-06-13,221.3,224.23,225.61,223.51,225.61,441100
2018-06-14,223.51,226.47,227.91,223.79,225.37,588300
2018-06-15,229.29,232.33,235.38,222.07,226.09,1159400
2018-06-18,230.42,233.47,237.05,230.59,234.23,590400
2018-06-19,231.43,234.49,234.54,229.83,231.2,643200
2018-06-20,233.58,236.67,238.13,234.38,234.96,585300
2018-06-21,233.49,236.58,239.46,233.7,236.53,493100
2018-06-22,233.53,236.62,239.95,235.65,237.32,587500
2018-06-25,231.67,234.74,239.62,232.97,236.0,517300
2018-06-26,229.07,232.1,236.24,231.82,235.31,410600
2018-06-27,226.85,229.85,233.9,229.78,233.81,485100
2018-06-28,232.48,235.56,236.12,229.42,229.42,427200
2018-06-29,230.15,233.2,236.76,233.0,236.33,471700
2018-07-02,233.36,236.45,236.64,231.15,231.15,354700
2018-07-03,232.17,235.24,237.87,234.85,236.37,233900
2018-07-05,234.9,238.01,238.14,235.51,235.81,272400
2018-07-06,237.46,240.6,241.04,238.16,238.16,228500
2018-07-09,240.98,244.17,245.93,241.66,242.69,510000
2018-07-10,240.18,243.36,245.39,242.64,244.69,610100
2018-07-11,239.09,242.25,243.54,241.07,242.54,329300
2018-07-12,240.97,244.16,245.21,241.86,244.07,513200
2018-07-13,240.32,243.5,244.4,241.08,243.62,366000
2018-07-16,216.11,218.97,236.2,218.4,232.96,1639300
2018-07-17,222.49,225.44,226.18,219.0,219.0,722200
2018-07-18,223.2,226.15,228.26,223.93,226.47,661700
2018-07-19,224.22,227.19,232.0,216.07,226.19,1144300
2018-07-20,230.03,233.08,237.26,225.93,227.25,954900
2018-07-23,230.32,233.37,235.85,231.69,232.31,426400
2018-07-24,229.47,232.51,235.41,230.66,235.26,459700
2018-07-25,233.11,236.2,237.67,233.71,233.71,347800
2018-07-26,231.09,234.15,237.44,234.04,235.89,318200
2018-07-27,224.37,227.34,232.89,224.97,232.89,753000
2018-07-30,222.14,225.08,230.56,224.61,227.98,417000
2018-07-31,221.94,224.88,227.42,224.26,225.9,309800
2018-08-01,222.6,225.55,226.75,223.65,224.84,282000
2018-08-02,222.15,225.09,225.71,223.11,224.82,295100
2018-08-03,224.62,227.59,228.59,223.71,225.7,369900
2018-08-06,224.93,227.91,228.2,226.28,227.63,189500
2018-08-07,226.98,229.98,230.18,227.89,228.5,330100
2018-08-08,227.5,230.51,232.34,229.54,230.65,228200
2018-08-09,227.6,230.61,231.79,230.18,230.6,158000
2018-08-10,225.18,228.16,230.91,226.55,229.59,242900
2018-08-13,224.95,227.36,229.88,226.58,227.8,258500
2018-08-14,228.98,231.43,232.68,229.02,230.05,379200
2018-08-15,228.19,230.63,231.26,225.04,229.15,534100
2018-08-16,232.5,234.99,236.95,231.39,232.31,283600
2018-08-17,235.51,238.03,238.43,232.84,235.1,308800
2018-08-20,237.76,240.31,240.6,236.08,238.37,422800
2018-08-21,238.33,240.88,242.53,240.54,241.26,271200
2018-08-22,237.78,240.33,241.89,238.86,240.0,342100
2018-08-23,234.54,237.05,240.75,236.72,240.25,577300
2018-08-24,234.42,236.93,239.15,236.34,238.43,334600
2018-08-27,236.46,238.99,240.98,237.75,238.28,473500
2018-08-28,236.06,238.59,240.9,238.08,239.44,362900
2018-08-29,238.36,240.91,241.7,238.24,238.9,346400
2018-08-30,236.66,239.19,240.77,238.34,240.56,209800
2018-08-31,236.05,238.58,241.14,238.0,238.7,329500
2018-09-04,234.39,236.9,239.37,235.44,238.45,367900
2018-09-05,236.32,238.85,239.72,233.89,236.61,508600
2018-09-06,235.46,237.98,239.8,237.15,238.06,289000
2018-09-07,234.44,236.95,238.43,236.09,237.76,314900
2018-09-10,235.03,237.55,239.96,236.89,238.05,271800
2018-09-11,235.21,237.73,238.21,235.01,236.98,313700
2018-09-12,240.96,243.54,244.0,234.03,237.25,609000
2018-09-13,240.78,243.36,247.09,242.75,243.62,421900
2018-09-14,238.92,241.48,244.2,239.41,243.36,356200
2018-09-17,243.51,246.12,248.44,241.8,242.5,584700
2018-09-18,244.24,246.86,247.82,243.22,245.96,294500
2018-09-19,244.88,247.5,247.93,244.45,247.3,428100
2018-09-20,245.18,247.8,249.29,246.69,248.0,576200
2018-09-21,246.06,248.69,250.27,246.59,249.1,626200
2018-09-24,242.23,244.82,248.74,244.56,248.74,362600
2018-09-25,240.5,243.07,245.7,242.81,245.39,459300
2018-09-26,236.68,239.21,244.01,238.96,243.0,931200
2018-09-27,233.74,236.24,238.99,235.76,238.99,355700
2018-09-28,233.66,236.16,236.8,234.61,235.77,681900
2018-10-01,235.32,237.84,240.94,237.37,237.66,450000
2018-10-02,231.07,233.54,238.76,233.51,238.05,407900
2018-10-03,234.49,237.0,238.06,234.27,235.22,415500
2018-10-04,233.08,235.58,238.29,234.96,236.91,470800
2018-10-05,228.88,231.33,236.5,229.5,235.96,289000
2018-10-08,226.99,229.42,232.25,226.83,229.71,432400
2018-10-09,224.85,227.26,230.12,225.78,229.11,313000
2018-10-10,218.36,220.7,228.58,220.46,227.74,717700
2018-10-11,209.45,211.69,220.7,210.34,220.25,756700
2018-10-12,211.26,213.52,217.21,210.41,215.5,736300
2018-10-15,208.11,210.34,213.54,210.24,213.0,683700
2018-10-16,210.79,213.05,214.54,209.19,211.4,850900
2018-10-17,209.22,211.46,215.27,210.3,214.18,662500
2018-10-18,220.75,223.11,223.76,211.63,211.63,1759300
2018-10-19,213.89,216.18,223.1,215.31,222.08,1106100
2018-10-22,205.76,207.96,217.8,207.95,217.0,840000
2018-10-23,203.3,205.48,206.83,200.06,205.03,642000
2018-10-24,196.82,198.93,206.47,198.38,205.81,788400
2018-10-25,200.51,202.66,203.78,199.52,200.52,454100
2018-10-26,196.94,199.05,202.48,195.26,200.75,633100
2018-10-29,198.48,200.6,206.32,197.92,200.41,714900
2018-10-30,199.44,201.58,204.63,199.25,201.26,511300
2018-10-31,204.0,206.18,208.27,203.78,203.78,634600
2018-11-01,205.32,207.52,208.92,205.19,206.62,394900
2018-11-02,202.67,204.84,209.87,203.69,208.53,295000
2018-11-05,203.74,205.92,208.35,203.92,205.47,323900
2018-11-06,205.34,207.54,209.51,205.31,206.4,507300
2018-11-07,210.58,212.83,213.09,208.07,209.47,290600
2018-11-08,210.66,212.92,214.95,210.79,212.14,308500
2018-11-09,206.05,208.26,211.53,206.21,210.85,295000
2018-11-12,201.54,203.7,207.98,203.23,207.98,366300
2018-11-13,203.67,205.27,207.66,202.85,204.44,256000
2018-11-14,198.18,199.74,207.35,199.22,206.42,451100
2018-11-15,196.35,197.9,198.97,194.83,198.07,600300
2018-11-16,196.49,198.04,199.64,196.79,197.48,364100
2018-11-19,191.47,192.98,199.11,192.18,197.5,520100
2018-11-20,191.01,192.51,197.02,189.23,189.23,541400
2018-11-21,194.47,196.0,199.68,193.67,193.67,433500
2018-11-23,193.26,194.78,196.14,194.55,194.55,115500
2018-11-26,199.38,200.95,201.27,196.74,196.74,264200
2018-11-27,192.3,193.81,202.25,190.21,200.44,744700
2018-11-28,198.01,199.57,201.78,194.0,194.0,850100
2018-11-29,195.16,196.7,199.58,196.07,197.85,426800
2018-11-30,198.79,200.36,200.58,196.23,196.74,657400
2018-12-03,197.49,199.05,203.84,193.15,202.4,844700
2018-12-04,187.38,188.86,198.63,188.66,198.63,858500
2018-12-06,185.68,187.14,187.29,181.8,185.43,784500
2018-12-07,179.03,180.44,188.35,178.91,186.9,654600
2018-12-10,177.61,179.01,183.7,175.57,181.71,616800
2018-12-11,176.78,178.17,183.59,176.41,182.48,381800
2018-12-12,177.97,179.37,183.39,179.31,180.45,444000
2018-12-13,174.12,175.49,180.73,174.8,180.23,480100
2018-12-14,171.83,173.18,175.0,172.76,174.14,514600
2018-12-17,159.92,161.18,172.6,160.05,171.96,1076700
2018-12-18,159.03,160.28,165.04,159.07,163.56,729000
2018-12-19,157.51,158.75,164.62,157.92,160.12,635100
2018-12-20,153.07,154.28,157.73,151.02,157.26,1147500
2018-12-21,147.89,149.06,156.42,148.55,154.28,1205400
2018-12-24,143.33,144.46,148.69,144.45,147.52,301100
2018-12-26,150.49,151.68,151.82,142.58,145.87,632500
2018-12-27,150.7,151.89,151.9,145.08,150.0,434500
2018-12-28,148.65,149.82,154.04,148.85,152.2,483400
2018-12-31,148.91,150.08,151.24,147.26,150.0,587200
2019-01-02,154.17,155.38,156.62,147.37,148.01,866600
2019-01-03,150.27,151.45,154.57,149.91,152.85,764500
2019-01-04,160.44,161.7,162.13,153.26,154.22,768900
2019-01-07,160.43,161.69,163.7,159.87,162.16,1092900
2019-01-08,163.21,164.5,165.11,161.26,163.92,695100
2019-01-09,166.79,168.1,168.64,164.42,166.56,641500
2019-01-10,165.92,167.23,170.0,166.28,167.47,915600
2019-01-11,166.16,167.47,167.57,162.14,166.41,715900
2019-01-14,166.83,168.14,169.88,165.63,166.27,422100
2019-01-15,166.3,167.61,171.29,167.42,168.69,1074400
2019-01-16,167.42,168.74,170.23,167.46,167.82,325100
2019-01-17,168.36,169.69,170.66,167.19,167.86,472000
2019-01-18,171.17,172.52,172.66,168.89,171.45,781500
2019-01-22,169.36,170.69,174.38,169.46,172.07,716100
2019-01-23,172.36,173.72,176.43,171.59,173.09,757100
2019-01-24,173.26,174.63,176.06,171.88,173.67,411800
2019-01-25,176.32,177.71,178.9,175.81,176.84,482400
2019-01-28,177.36,178.76,179.51,175.46,175.7,620300
2019-01-29,176.42,177.81,179.25,176.49,178.13,518800
2019-01-30,178.16,179.56,179.77,175.71,178.06,477300
2019-01-31,176.2,177.59,181.61,177.55,178.61,968200
2019-02-01,179.91,181.33,181.71,177.89,178.15,880200
2019-02-04,179.61,181.03,182.65,180.0,182.0,516800
2019-02-05,180.09,181.51,182.77,180.28,181.65,354000
2019-02-06,178.47,179.88,182.2,179.17,181.21,541600
2019-02-07,160.92,162.19,164.98,153.26,164.98,2330000
2019-02-08,163.04,164.32,164.87,156.06,158.95,1687200
2019-02-11,163.82,165.11,166.89,164.73,164.89,972800
2019-02-12,167.72,169.04,170.88,166.01,166.01,973000
2019-02-13,168.09,169.41,173.16,168.26,169.7,601200
2019-02-14,165.66,166.97,169.25,166.81,168.59,588300
2019-02-15,171.86,173.21,173.76,168.69,168.69,779600
2019-02-19,173.46,174.83,176.55,172.0,172.31,623700
2019-02-20,172.69,173.42,175.27,171.68,174.47,475300
2019-02-21,170.33,171.05,174.44,170.31,172.83,436400
2019-02-22,173.32,174.06,174.23,170.82,171.71,412200
2019-02-25,173.55,174.29,177.43,174.15,176.15,457100
2019-02-26,173.81,174.55,175.62,170.69,173.62,517600
2019-02-27,172.54,173.27,176.87,172.69,174.5,355600
2019-02-28,172.27,173.0,173.6,171.47,172.97,658100
2019-03-01,172.86,173.59,176.19,172.63,174.64,601800
2019-03-04,171.66,172.39,175.48,170.61,174.25,548200
2019-03-05,170.46,171.18,173.36,170.85,172.69,472100
2019-03-06,167.68,168.39,172.23,168.21,170.98,507200
2019-03-07,164.94,165.64,168.48,163.89,167.74,705000
2019-03-08,165.65,166.35,166.56,163.35,164.0,744900
2019-03-11,168.29,169.0,169.53,166.97,167.07,474400
2019-03-12,167.2,167.91,169.7,166.96,169.7,441200
2019-03-13,170.33,171.05,172.43,168.2,169.05,641300
2019-03-14,168.97,169.69,172.84,168.71,171.1,502300
