Date,Adj Close,Close,High,Low,Open,Volume
2017-03-16,230.51,239.42,241.22,238.6,241.22,1830500
2017-03-17,228.55,237.38,240.4,237.23,238.9,4946300
2017-03-20,228.13,236.95,238.0,236.38,237.98,3592100
2017-03-21,225.82,234.55,238.47,234.31,237.05,3862500
2017-03-22,225.28,233.99,236.41,233.35,234.21,2228900
2017-03-23,226.54,235.29,237.2,233.0,234.13,2639100
2017-03-24,228.5,237.33,238.35,234.86,235.35,2688600
2017-03-27,230.47,239.38,240.47,235.15,235.34,2515400
2017-03-28,231.58,240.53,241.21,239.38,239.38,1975600
2017-03-29,232.36,241.34,243.06,240.45,240.61,2233800
2017-03-30,230.88,239.8,241.82,239.15,241.48,1852900
2017-03-31,230.03,238.92,241.07,238.43,238.92,2340800
2017-04-03,228.84,237.68,241.25,236.5,238.76,2062800
2017-04-04,229.56,238.43,239.67,236.77,237.93,1770300
2017-04-05,228.92,237.77,241.36,237.34,238.44,2002000
2017-04-06,229.47,238.34,239.97,237.15,237.77,1512900
2017-04-07,229.96,238.85,239.73,236.43,237.62,2237900
2017-04-10,231.19,240.12,241.26,239.22,239.44,1180800
2017-04-11,230.21,239.11,240.5,238.12,239.39,2432600
2017-04-12,228.98,237.83,239.35,236.38,238.92,1429500
2017-04-13,228.98,237.83,239.39,236.57,236.76,1275400
2017-04-17,227.35,236.13,238.06,235.8,237.83,2261000
2017-04-18,225.66,234.38,236.41,233.0,235.0,2566200
2017-04-19,227.55,236.34,236.58,234.2,234.85,1397600
2017-04-20,229.09,237.94,238.99,236.36,237.33,1613300
2017-04-21,227.56,236.35,237.89,235.32,236.29,1714000
2017-04-24,228.16,236.98,238.64,236.69,238.0,2151900
2017-04-25,229.36,238.22,239.2,236.51,238.12,2984900
2017-04-26,230.59,239.5,240.48,238.1,238.91,1925400
2017-04-27,234.01,243.05,243.25,239.77,239.9,2204100
2017-04-28,234.79,243.86,244.15,240.56,243.09,1825400
2017-05-01,236.11,245.23,246.86,243.16,244.0,2032100
2017-05-02,236.37,245.5,246.0,243.2,245.62,1406500
2017-05-03,234.69,243.76,245.22,243.5,244.25,1400500
2017-05-04,236.13,245.25,246.22,243.83,244.2,1505300
2017-05-05,235.83,244.94,246.43,243.66,245.9,1306100
2017-05-08,232.95,241.95,245.03,240.19,245.0,2709100
2017-05-09,229.64,238.51,246.74,237.65,246.05,3677700
2017-05-10,221.17,229.72,235.49,228.44,235.12,5697900
2017-05-11,222.42,231.01,234.12,230.63,230.77,3007400
2017-05-12,222.29,230.88,232.29,229.05,231.08,2447400
2017-05-15,219.73,228.22,231.18,227.51,230.13,3133700
2017-05-16,216.86,224.55,229.73,223.71,229.73,4725600
2017-05-17,212.79,220.33,224.55,220.25,224.55,4874500
2017-05-18,211.24,218.73,221.56,218.6,220.62,3718900
2017-05-19,211.63,219.13,221.55,219.0,219.43,2957200
2017-05-22,212.0,219.52,221.3,218.73,218.97,1770200
2017-05-23,213.1,220.66,221.65,219.21,219.76,1667200
2017-05-24,216.48,224.16,225.35,221.26,221.37,2791900
2017-05-25,216.68,224.36,226.07,224.1,224.33,1421300
2017-05-26,215.48,223.12,225.14,222.95,224.41,1697700
2017-05-30,214.5,222.11,225.09,222.11,222.8,2944600
2017-05-31,216.09,223.75,224.71,221.9,222.67,4074700
2017-06-01,219.6,227.39,227.39,223.64,224.42,2413200
2017-06-02,220.35,228.16,228.93,227.04,227.7,1765000
2017-06-05,220.37,228.18,229.66,227.03,229.31,1549600
2017-06-06,220.49,228.31,228.57,227.28,227.28,1917700
2017-06-07,220.38,228.19,228.92,227.56,228.85,1470400
2017-06-08,221.55,229.41,229.89,228.0,228.19,1675600
2017-06-09,224.4,232.36,233.47,229.64,230.0,2043300
2017-06-12,222.87,230.77,232.36,230.1,231.99,1945600
2017-06-13,222.89,230.79,231.42,229.22,230.35,1511200
2017-06-14,225.06,233.04,234.0,230.13,231.36,2192700
2017-06-15,226.72,234.76,235.48,232.12,232.12,2062300
2017-06-16,227.43,235.49,236.06,234.37,234.57,2228700
2017-06-19,229.53,237.67,240.11,235.77,236.56,2555000
2017-06-20,230.46,238.63,240.14,237.21,237.35,1847600
2017-06-21,236.02,244.39,244.69,238.48,238.91,2646400
2017-06-22,238.65,247.11,249.44,243.87,245.0,2724900
2017-06-23,238.02,246.46,247.93,245.02,247.27,5109000
2017-06-26,240.39,248.91,250.25,246.68,247.0,1855000
2017-06-27,237.66,246.09,249.91,246.09,247.71,1832400
2017-06-28,238.26,246.71,249.21,246.21,247.37,1715200
2017-06-29,235.66,244.02,248.2,242.94,246.78,1882500
2017-06-30,234.77,243.09,244.96,242.3,244.27,1724700
2017-07-03,235.63,243.98,245.5,243.41,244.0,698900
2017-07-05,235.93,244.29,245.85,242.49,243.37,1875200
2017-07-06,233.28,241.55,244.54,241.46,243.01,1560700
2017-07-07,232.45,240.69,242.6,239.16,241.93,1656300
2017-07-10,232.91,241.17,242.1,240.01,240.74,1099700
2017-07-11,233.83,242.12,243.49,240.56,240.56,1603400
2017-07-12,237.18,245.59,247.28,242.81,243.26,1459900
2017-07-13,235.77,244.13,245.75,242.79,245.33,1478800
2017-07-14,237.43,245.85,246.77,243.6,243.6,990700
2017-07-17,239.05,247.53,249.31,246.24,246.79,1437600
2017-07-18,237.32,245.73,247.44,244.63,247.33,1428700
2017-07-19,237.97,246.41,247.77,245.12,245.73,1149700
2017-07-20,240.54,249.07,251.63,247.09,247.42,2412900
2017-07-21,242.38,250.97,251.79,248.88,248.99,2509900
2017-07-24,244.84,253.52,254.53,249.4,250.53,1832900
2017-07-25,245.9,254.62,256.8,252.64,254.0,2330600
2017-07-26,247.38,256.15,256.62,253.67,254.61,1297100
2017-07-27,245.46,254.16,256.15,252.5,255.99,1909600
2017-07-28,244.35,253.01,254.99,251.71,254.3,1550100
2017-07-31,243.69,252.33,255.52,252.14,254.1,1422700
2017-08-01,243.56,252.2,254.02,251.76,252.23,2009800
2017-08-02,241.61,250.18,252.68,249.2,252.3,1816800
2017-08-03,241.79,250.36,252.27,243.01,248.0,3417800
2017-08-04,234.34,242.65,249.56,241.74,249.53,3014800
2017-08-07,232.96,241.22,243.21,240.95,242.69,1519600
2017-08-08,231.53,239.74,245.5,239.47,241.97,2730600
2017-08-09,229.82,237.97,241.68,237.71,239.74,2019300
2017-08-10,224.25,232.2,237.84,231.84,237.34,2387600
2017-08-11,224.91,232.88,235.0,231.28,231.93,1820900
2017-08-14,224.67,232.64,235.83,232.49,233.65,1435000
2017-08-15,223.23,231.14,233.47,230.94,232.69,1964600
2017-08-16,220.85,227.99,231.62,227.07,231.12,3546800
2017-08-17,217.73,224.77,229.1,224.11,227.89,3049100
2017-08-18,216.98,223.99,225.65,223.08,224.4,2006200
2017-08-21,215.99,222.97,225.24,222.41,223.88,2336200
2017-08-22,216.75,223.75,225.19,222.05,223.5,1835400
2017-08-23,215.31,222.27,224.45,221.85,223.39,1465000
2017-08-24,216.7,223.7,226.0,222.3,222.68,1601400
2017-08-25,214.87,221.81,224.21,221.81,223.9,1239000
2017-08-28,216.93,223.94,224.23,221.81,221.82,1520000
2017-08-29,216.58,223.58,224.1,220.22,223.94,1335300
2017-08-30,216.85,223.86,225.35,221.85,223.43,1526500
2017-08-31,222.3,229.48,231.48,225.01,225.11,2582900
2017-09-01,220.6,227.73,231.98,226.57,229.89,1631500
2017-09-05,216.77,223.78,227.74,223.61,227.0,1338300
2017-09-06,216.61,223.61,225.48,222.4,224.85,1246800
2017-09-07,220.79,227.93,228.48,223.24,223.76,1812500
2017-09-08,226.24,233.55,235.87,225.22,227.32,3185900
2017-09-11,225.1,232.38,237.41,231.84,236.01,2143000
2017-09-12,223.97,231.21,233.23,229.65,233.0,1827300
2017-09-13,219.38,226.47,231.57,225.6,231.0,2936200
2017-09-14,216.7,223.7,226.89,223.33,226.4,1962900
2017-09-15,213.39,220.29,224.63,219.86,224.25,3347900
2017-09-18,214.6,221.54,227.54,220.93,221.43,2971100
2017-09-19,208.27,215.0,223.04,213.39,222.08,5416100
2017-09-20,203.43,210.0,214.12,208.9,211.74,5474500
2017-09-21,196.32,202.66,208.5,202.6,208.31,5878900
2017-09-22,198.24,204.65,209.25,201.42,202.5,3903800
2017-09-25,204.99,211.61,213.28,208.05,210.12,3982400
2017-09-26,202.89,209.45,217.0,208.55,212.01,3280700
2017-09-27,201.78,208.3,210.82,207.5,210.02,2203600
2017-09-28,197.69,204.08,208.87,203.7,208.0,2606200
2017-09-29,198.53,204.95,205.38,202.45,204.6,2682700
2017-10-02,204.37,210.98,211.22,204.87,205.76,2312400
2017-10-03,203.23,209.8,215.1,208.48,212.85,2107000
2017-10-04,201.87,208.39,210.16,207.81,208.3,1722500
2017-10-05,202.75,209.3,211.17,207.55,208.0,2006000
2017-10-06,200.28,206.75,210.1,206.29,209.5,1654100
2017-10-09,196.59,202.94,206.5,202.56,205.88,2499700
2017-10-10,200.93,207.42,207.87,203.4,203.5,2689700
2017-10-11,200.14,206.61,209.04,206.52,207.31,2175300
2017-10-12,197.69,204.08,207.48,203.55,207.45,1968800
2017-10-13,199.09,205.52,207.24,203.46,205.19,1816000
2017-10-16,192.2,198.41,206.93,192.1,205.55,9525600
2017-10-17,191.59,197.78,203.95,197.3,199.01,5097500
2017-10-18,181.29,187.15,197.33,185.75,196.01,13761400
2017-10-19,183.34,189.27,190.69,182.8,185.0,7624500
2017-10-20,182.39,188.28,192.01,187.06,190.59,4755600
2017-10-23,181.89,187.77,190.71,187.59,188.65,2934500
2017-10-24,177.19,182.92,188.39,182.78,187.25,5626600
2017-10-25,174.69,180.34,183.48,178.35,182.95,7188800
2017-10-26,170.81,176.33,181.08,174.66,179.82,5801500
2017-10-27,173.22,178.82,178.96,175.21,176.22,3836900
2017-10-30,173.05,178.64,181.79,177.51,178.99,3715900
2017-10-31,171.68,177.23,181.14,175.78,179.53,5060000
2017-11-01,178.8,184.58,188.36,169.64,176.59,11869300
2017-11-02,169.89,175.38,183.3,171.5,182.3,9208700
2017-11-03,169.44,174.92,176.36,172.9,175.95,3465500
2017-11-06,168.88,174.34,177.61,173.98,175.0,3753900
2017-11-07,167.55,172.97,175.34,172.69,175.0,4257800
2017-11-08,169.53,175.01,175.35,173.0,173.0,2917100
2017-11-09,167.58,173.0,175.6,172.33,174.0,2216300
2017-11-10,166.82,172.21,173.54,170.79,172.39,3251700
2017-11-13,168.95,174.41,174.71,169.61,171.77,2600300
2017-11-14,166.44,171.82,175.49,171.06,174.82,2148700
2017-11-15,167.63,173.05,174.24,170.55,171.52,2529900
2017-11-16,170.02,174.81,175.5,171.53,173.2,2428600
2017-11-17,170.09,174.88,176.24,172.85,174.0,2819300
2017-11-20,166.44,171.12,175.24,169.7,174.75,3003600
2017-11-21,166.0,170.67,172.31,169.87,171.25,2957200
2017-11-22,170.04,174.83,176.08,170.15,171.0,2856400
2017-11-24,168.78,173.53,175.43,173.11,175.0,797700
2017-11-27,167.66,172.38,174.54,171.16,173.59,2292500
2017-11-28,167.21,171.92,173.65,168.43,173.09,2931900
2017-11-29,170.88,175.69,179.85,175.26,176.0,3860500
2017-11-30,169.07,173.83,177.68,172.02,175.61,3542000
2017-12-01,165.29,169.94,174.99,169.0,173.83,3980500
2017-12-04,162.33,166.9,170.97,166.06,170.3,3420700
2017-12-05,159.78,164.28,165.48,160.07,162.91,7569900
2017-12-06,163.4,168.0,168.67,163.8,166.11,3660200
2017-12-07,160.36,164.87,167.0,162.91,166.06,2908400
2017-12-08,163.21,167.8,168.78,164.58,166.11,2881900
2017-12-11,168.03,172.76,173.78,167.12,168.75,2892400
2017-12-12,167.17,171.87,174.0,171.66,173.11,1983700
2017-12-13,164.61,169.24,172.59,168.25,171.0,2225000
2017-12-14,166.26,170.94,175.2,168.75,169.43,3726200
2017-12-15,166.98,171.68,174.59,170.61,172.43,4207200
2017-12-18,166.23,170.91,174.09,170.65,171.87,2890300
2017-12-19,164.93,169.57,172.6,169.47,171.09,2669100
2017-12-20,161.17,165.71,170.32,165.45,169.9,3231600
2017-12-21,163.04,167.63,168.42,165.08,165.36,3052500
2017-12-22,160.39,164.9,168.16,163.88,167.88,2584200
2017-12-26,159.94,164.44,166.4,164.11,164.53,1628900
2017-12-27,161.04,165.57,167.19,164.25,164.42,2068900
2017-12-28,160.11,164.62,165.5,163.17,164.94,2119200
2017-12-29,159.1,163.58,165.9,163.52,164.61,2490900
2018-01-02,165.66,170.32,171.12,163.46,164.05,3161600
2018-01-03,165.48,170.14,172.47,168.82,172.0,2609200
2018-01-04,166.88,171.58,171.98,168.85,171.2,1742700
2018-01-05,167.57,172.29,172.82,171.0,172.43,1749600
2018-01-08,165.89,170.56,173.26,168.33,172.96,2800800
2018-01-09,170.84,175.65,177.3,171.03,171.49,3744200
2018-01-10,169.23,173.99,175.19,171.86,174.6,2120300
2018-01-11,172.27,177.12,177.35,173.81,174.49,2015200
2018-01-12,171.23,176.05,180.56,175.79,177.62,2801900
2018-01-16,173.77,178.66,179.8,176.6,176.96,2653900
2018-01-17,171.88,176.72,179.45,176.33,179.45,2198300
2018-01-18,174.72,179.64,179.95,176.1,177.27,2819400
2018-01-19,176.37,181.33,181.97,179.12,180.87,4043500
2018-01-22,183.0,188.15,188.43,180.73,181.0,5269600
2018-01-23,182.91,188.06,193.33,186.3,190.5,3845400
2018-01-24,181.61,186.72,189.88,185.73,188.39,2002000
2018-01-25,182.0,187.12,187.7,184.14,186.98,2004300
2018-01-26,181.81,186.93,187.42,184.33,187.24,1974700
2018-01-29,182.17,187.3,189.94,187.01,189.94,2731200
2018-01-30,179.33,184.38,186.13,182.36,184.15,2346800
2018-01-31,175.33,180.26,184.87,179.63,184.34,2933300
2018-02-01,173.65,178.54,180.95,178.11,179.98,2106500
2018-02-02,167.79,172.51,178.12,172.3,177.74,3388400
2018-02-05,160.48,165.0,172.43,165.0,171.9,4653500
2018-02-06,163.72,168.33,175.0,160.3,166.3,8286400
2018-02-07,165.73,170.39,172.98,167.07,168.93,3722700
2018-02-08,159.71,164.2,172.58,164.11,170.64,3622400
2018-02-09,158.31,162.77,166.58,157.7,165.04,4240800
2018-02-12,158.01,162.46,164.74,160.27,164.04,3066700
2018-02-13,154.38,158.72,162.46,156.11,161.25,3247900
2018-02-14,162.07,166.63,167.0,156.0,157.19,4882200
2018-02-15,159.97,164.47,169.5,162.71,168.14,3403900
2018-02-16,159.55,164.04,165.75,162.9,164.35,2689100
2018-02-20,156.19,160.59,164.0,160.25,163.07,2468600
2018-02-21,154.95,159.31,162.02,159.23,160.25,2688000
2018-02-22,155.04,159.4,161.66,158.99,159.7,2764200
2018-02-23,157.65,162.09,162.56,160.05,161.53,2583100
2018-02-26,161.22,165.76,166.17,161.51,162.11,2694700
2018-02-27,156.21,159.91,165.89,159.86,164.7,3255700
2018-02-28,150.65,154.22,161.09,153.26,160.9,6010400
2018-03-01,144.76,148.19,151.8,144.75,150.76,9340200
2018-03-02,140.69,144.02,147.27,143.1,147.18,8464800
2018-03-05,145.29,148.73,149.65,142.81,143.42,4029000
2018-03-06,147.22,150.71,151.7,148.21,149.25,3305200
2018-03-07,149.68,153.22,153.28,148.89,149.28,2927700
2018-03-08,149.95,153.5,154.47,151.51,153.96,3446700
2018-03-09,153.64,157.28,157.43,153.79,154.96,3459200
2018-03-12,154.75,158.41,160.04,157.52,157.59,2746000
2018-03-13,159.42,163.19,164.6,158.74,159.19,4330700
2018-03-14,163.2,167.06,168.85,163.24,163.24,5077500
2018-03-15,162.28,166.12,168.58,164.98,167.22,3660700
2018-03-16,165.05,168.96,170.81,166.74,166.8,3831500
2018-03-19,162.42,166.27,169.69,164.65,167.99,2857500
2018-03-20,159.84,163.62,167.23,162.5,166.37,4023400
2018-03-21,159.91,163.7,165.87,163.14,163.8,2107600
2018-03-22,158.82,162.58,164.93,162.0,162.52,2586800
2018-03-23,155.79,159.48,164.68,159.26,163.44,2418700
2018-03-26,156.49,160.2,162.05,155.7,161.5,3207600
2018-03-27,156.61,160.32,163.52,158.81,160.87,2283600
2018-03-28,161.82,165.65,168.36,161.0,161.0,3829200
2018-03-29,164.4,168.29,169.7,165.35,167.08,2860100
2018-04-02,158.52,162.27,168.29,160.49,167.35,3305900
2018-04-03,160.93,164.74,164.9,158.43,163.21,1803500
2018-04-04,162.62,166.47,166.97,162.4,163.47,2158400
2018-04-05,161.31,165.13,167.43,164.53,167.43,1871000
2018-04-06,157.78,161.52,164.0,159.8,164.0,2105800
2018-04-09,158.14,161.88,164.64,161.02,162.86,1844600
2018-04-10,160.51,164.31,164.71,161.71,163.02,1801900
2018-04-11,161.24,165.06,166.55,163.3,163.64,1267400
2018-04-12,162.46,166.31,167.0,164.91,165.94,1038500
2018-04-13,160.57,164.37,168.89,163.38,167.45,1487700
2018-04-16,162.6,166.45,167.08,163.5,165.68,1787600
2018-04-17,162.97,166.83,167.8,166.12,167.3,1444100
2018-04-18,161.75,165.58,167.65,165.45,167.6,1457300
2018-04-19,154.92,158.59,168.88,151.54,165.47,12170200
2018-04-20,154.84,158.51,161.15,157.28,159.19,3180400
2018-04-23,156.19,159.89,161.72,158.76,158.76,1852000
2018-04-24,153.27,156.9,160.92,155.73,160.46,2364300
2018-04-25,153.49,157.12,157.22,154.9,156.81,1700600
2018-04-26,156.82,160.53,161.4,157.53,158.0,3276100
2018-04-27,158.29,162.04,162.95,159.99,161.2,1898200
2018-04-30,150.1,153.65,166.49,153.58,166.0,5673800
2018-05-01,149.4,152.94,154.55,150.94,153.2,3250800
2018-05-02,147.58,151.07,154.93,150.98,152.13,2855300
2018-05-03,144.19,147.6,151.12,145.74,150.79,3805000
2018-05-04,145.85,149.3,149.73,147.25,147.8,1709200
2018-05-07,143.69,147.09,150.41,146.99,149.25,2360900
2018-05-08,140.47,143.8,147.75,143.71,147.25,5264400
2018-05-09,142.9,146.28,147.13,143.37,144.01,2920100
2018-05-10,148.4,151.91,153.76,147.0,147.15,3944800
2018-05-11,150.12,153.67,153.72,150.21,151.9,2552800
2018-05-14,150.79,154.36,156.25,153.51,153.62,1801100
2018-05-15,149.28,152.81,153.75,151.08,153.73,2414400
2018-05-16,151.66,155.25,156.84,152.91,153.55,1810300
2018-05-17,157.25,160.23,160.36,154.29,154.59,3492500
2018-05-18,155.49,158.43,161.34,158.0,159.99,2501800
2018-05-21,151.35,154.21,158.98,153.83,158.52,2456300
2018-05-22,152.1,154.98,155.99,154.02,154.39,1788100
2018-05-23,153.05,155.95,157.39,153.98,153.98,1534900
2018-05-24,150.81,153.66,156.45,153.51,155.85,1736500
2018-05-25,151.14,154.0,155.27,153.05,153.6,1271200
2018-05-29,148.22,151.03,152.86,149.68,152.37,2348900
2018-05-30,148.71,151.52,153.54,147.03,152.22,4248900
2018-05-31,148.0,150.8,152.37,149.54,151.7,2453300
2018-06-01,152.12,155.0,155.34,150.57,151.73,2296400
2018-06-04,148.37,151.18,154.79,148.23,154.68,3619700
2018-06-05,149.38,152.21,154.96,150.16,151.24,2599700
2018-06-06,152.49,155.38,155.9,151.39,152.5,2537300
2018-06-07,160.24,163.27,164.95,158.74,159.45,5010000
2018-06-08,167.19,170.35,170.8,162.2,162.97,5289300
2018-06-11,167.86,171.04,173.94,168.96,171.5,3477500
2018-06-12,167.78,170.96,173.0,169.05,170.71,2383300
2018-06-13,167.07,170.23,173.58,170.09,171.9,3087700
2018-06-14,170.72,173.95,174.29,169.9,170.4,3164000
2018-06-15,169.96,173.18,174.22,171.88,173.75,3819300
2018-06-18,168.53,171.72,172.36,170.48,170.94,1574800
2018-06-19,169.84,173.05,173.23,168.8,170.34,2034300
2018-06-20,171.94,175.19,178.76,173.39,173.96,2744300
2018-06-21,169.29,172.49,175.49,171.89,174.34,1248200
2018-06-22,170.2,173.42,174.42,172.2,173.83,1931300
2018-06-25,168.06,171.24,173.37,169.51,173.37,1749400
2018-06-26,166.75,169.91,171.71,166.72,170.39,1745900
2018-06-27,163.5,166.6,170.6,166.53,169.07,1443200
2018-06-28,165.45,168.58,169.0,164.06,167.46,1429100
2018-06-29,163.62,166.72,169.25,166.64,169.0,1816900
2018-07-02,164.1,167.21,167.36,163.36,165.78,1478300
2018-07-03,165.51,168.64,171.27,167.95,168.57,864900
2018-07-05,169.0,172.2,172.43,168.76,170.43,1367400
2018-07-06,171.35,174.59,175.63,172.51,173.0,1585500
2018-07-09,173.55,176.84,177.83,174.67,174.86,1710500
2018-07-10,172.68,175.95,178.0,175.54,178.0,1225700
2018-07-11,171.17,174.41,176.94,173.34,175.63,1375000
2018-07-12,173.24,176.52,177.29,174.26,175.83,1573100
2018-07-13,173.86,177.15,178.1,176.01,176.06,1069300
2018-07-16,172.4,175.66,177.46,175.11,177.18,884000
2018-07-17,172.4,175.66,176.67,174.81,175.63,1085000
2018-07-18,172.59,175.86,175.98,173.22,175.5,1303100
2018-07-19,170.17,173.39,174.95,170.92,174.95,1828200
2018-07-20,168.6,171.79,172.99,170.2,172.1,1502800
2018-07-23,169.03,172.23,174.25,171.51,171.79,1498300
2018-07-24,171.71,174.96,175.74,173.06,173.06,1426000
2018-07-25,173.54,176.83,177.29,174.38,175.0,2073500
2018-07-26,174.29,177.59,179.1,173.75,177.39,2906000
2018-07-27,175.3,178.62,181.55,177.39,177.39,2905600
2018-07-30,180.57,183.99,184.15,178.64,179.61,2982400
2018-07-31,180.67,184.09,186.1,183.56,184.15,2556000
2018-08-01,180.57,183.99,187.93,183.68,184.46,2014000
2018-08-02,180.86,184.28,186.0,182.5,182.8,1398100
2018-08-03,182.48,185.93,187.32,185.11,185.47,1425300
2018-08-06,181.45,184.88,186.59,183.91,185.63,1270200
2018-08-07,182.28,185.73,187.41,184.21,184.88,1584300
2018-08-08,181.18,184.61,187.3,184.46,186.1,1211000
2018-08-09,180.64,184.06,184.87,182.73,184.41,1347200
2018-08-10,180.58,184.0,184.78,183.02,183.55,1391800
2018-08-13,180.85,184.27,184.94,183.24,183.47,1771900
2018-08-14,181.03,184.46,187.95,184.07,184.07,1531500
2018-08-15,181.05,184.48,185.04,183.25,184.0,2895800
2018-08-16,181.5,184.21,184.7,183.12,184.07,1337900
2018-08-17,182.87,185.6,186.49,183.33,184.17,1378300
2018-08-20,187.94,190.75,191.8,186.1,186.13,2112200
2018-08-21,188.29,191.11,192.03,189.2,190.75,1684800
2018-08-22,185.52,188.29,190.11,187.43,189.39,1568800
2018-08-23,183.95,186.7,189.61,185.97,188.5,1435600
2018-08-24,184.11,186.86,187.44,185.62,186.71,1049400
2018-08-27,184.24,187.0,188.0,185.93,187.53,1265900
2018-08-28,184.95,187.72,188.8,186.91,187.04,1318000
2018-08-29,187.54,190.34,190.83,187.12,187.75,1575400
2018-08-30,188.08,190.89,192.47,189.6,189.84,1563900
2018-08-31,188.89,191.71,192.72,190.26,190.61,2115800
2018-09-04,187.31,190.11,192.43,189.86,191.79,1844900
2018-09-05,188.42,191.24,191.33,189.79,190.17,1683500
2018-09-06,187.69,190.5,191.36,188.36,191.03,1785500
2018-09-07,187.44,190.24,191.85,189.37,190.0,1563700
2018-09-10,186.39,189.18,191.84,188.84,191.2,1453400
2018-09-11,185.64,188.42,189.96,186.26,188.39,1104500
2018-09-12,187.54,190.34,190.55,186.92,187.85,2531900
2018-09-13,187.28,190.08,190.92,188.17,189.89,2202100
2018-09-14,185.45,188.22,191.0,187.73,189.53,1684700
2018-09-17,181.57,184.29,188.0,183.76,188.0,2223700
2018-09-18,183.33,186.07,186.52,184.19,184.19,2379600
2018-09-19,185.26,188.03,189.58,185.42,186.61,1883200
2018-09-20,189.67,192.51,193.11,187.29,187.85,2333000
2018-09-21,188.49,191.31,193.8,190.68,192.6,5893800
2018-09-24,185.21,187.98,192.35,187.74,190.11,1485300
2018-09-25,184.84,187.6,188.82,186.77,188.32,1445700
2018-09-26,187.65,190.46,191.97,186.66,188.16,2564600
2018-09-27,187.72,190.53,192.6,188.77,190.46,1611600
2018-09-28,187.67,190.48,192.59,189.82,189.92,1652200
2018-10-01,189.5,192.33,196.04,190.65,191.86,1666100
2018-10-02,190.57,193.42,194.21,192.33,192.68,1763200
2018-10-03,190.61,193.46,197.0,193.26,194.93,2062100
2018-10-04,189.03,191.86,194.57,190.73,193.93,1447000
2018-10-05,187.37,190.17,193.17,188.97,191.77,1178200
2018-10-08,186.84,189.63,190.73,188.42,189.48,1268300
2018-10-09,189.33,192.16,192.4,187.08,189.62,1272900
2018-10-10,184.38,187.14,193.44,186.98,192.87,1906800
2018-10-11,179.54,182.22,186.54,180.64,186.24,2712600
2018-10-12,180.58,183.28,184.8,180.88,184.74,2145800
2018-10-15,180.25,182.95,184.78,182.36,183.25,1608200
2018-10-16,185.22,187.99,188.1,183.4,184.4,1813100
2018-10-17,188.19,191.0,192.69,187.0,187.76,1888500
2018-10-18,186.11,188.89,191.81,187.68,191.28,1648100
2018-10-19,186.74,189.53,191.72,188.75,189.29,1957700
2018-10-22,184.88,187.64,190.36,186.83,189.73,1329500
2018-10-23,184.89,187.65,188.6,183.7,185.64,1327900
2018-10-24,176.27,178.91,189.0,178.73,187.39,2026400
2018-10-25,177.63,180.29,182.55,175.85,179.0,2229200
2018-10-26,174.59,177.2,179.42,173.79,177.82,2001700
2018-10-29,171.24,173.8,179.77,172.01,178.77,2457400
2018-10-30,158.3,160.67,170.36,155.0,169.71,8440000
2018-10-31,155.68,158.01,164.52,157.5,162.27,4249100
2018-11-01,162.04,164.46,165.55,158.26,159.03,2798400
2018-11-02,160.65,163.05,165.98,161.68,165.17,2421400
2018-11-05,163.03,165.47,166.26,162.5,163.3,1691900
2018-11-06,162.78,165.21,166.07,162.58,164.98,1569600
2018-11-07,167.11,169.61,170.12,166.35,167.1,1980600
2018-11-08,166.82,169.31,170.34,167.3,167.9,1303600
2018-11-09,163.78,165.52,169.34,164.9,168.66,2039700
2018-11-12,162.15,163.87,165.99,162.53,165.78,2036100
2018-11-13,160.94,162.65,164.93,162.48,164.01,2121800
2018-11-14,156.06,157.72,163.98,157.5,163.38,3057500
2018-11-15,157.69,159.37,159.41,154.0,157.04,4001400
2018-11-16,155.73,157.39,158.95,155.73,158.22,2480000
2018-11-19,154.4,156.04,157.42,154.21,157.09,2037500
2018-11-20,151.79,153.4,156.73,152.0,156.0,2232300
2018-11-21,152.71,154.33,155.29,153.04,153.53,1765600
2018-11-23,151.99,153.61,154.27,152.39,153.39,581200
2018-11-26,151.55,153.16,154.84,151.56,154.26,2020600
2018-11-27,150.43,152.03,153.4,150.27,151.78,2333200
2018-11-28,153.12,154.75,154.81,150.59,152.87,2571200
2018-11-29,153.61,155.24,156.65,154.04,154.62,2032300
2018-11-30,154.95,156.6,156.72,154.54,155.99,2283600
2018-12-03,156.43,158.09,158.64,156.51,157.7,1574400
2018-12-04,152.38,154.0,159.37,153.48,158.09,4053100
2018-12-06,153.88,155.52,155.72,149.81,152.0,2840700
2018-12-07,150.82,152.42,157.2,151.09,155.48,1645100
2018-12-10,150.78,152.38,152.89,149.06,152.28,1876700
2018-12-11,148.11,149.69,154.55,149.34,152.9,2845600
2018-12-12,150.67,152.27,154.42,151.58,151.8,1749800
2018-12-13,149.27,150.86,153.38,150.2,152.28,1308300
2018-12-14,146.67,148.23,150.39,147.68,149.02,3574000
2018-12-17,146.77,148.33,150.62,146.11,147.46,3130500
2018-12-18,145.22,146.76,150.21,145.93,149.37,3551700
2018-12-19,135.12,136.56,143.49,134.05,142.97,10339700
2018-12-20,134.2,135.63,136.16,131.39,135.0,6031300
2018-12-21,130.08,131.46,137.59,131.15,135.2,5773500
2018-12-24,128.45,129.82,131.92,128.77,129.99,2336700
2018-12-26,132.01,133.41,133.53,125.84,130.63,2864500
2018-12-27,131.27,132.67,132.7,127.52,131.29,3187900
2018-12-28,131.4,132.8,134.58,131.8,132.84,3309400
