Date,Adj Close,Close,High,Low,Open,Volume
2017-03-01,180.64,189.86,190.54,188.01,188.08,2226200
2017-03-02,180.67,189.89,190.1,189.03,189.46,1764000
2017-03-03,180.11,189.31,190.24,188.54,189.89,1627400
2017-03-06,179.72,188.9,189.24,188.27,188.93,1668700
2017-03-07,179.91,189.09,189.26,188.25,188.29,1662300
2017-03-08,180.3,189.51,190.21,188.97,189.72,1563700
2017-03-09,180.68,189.9,190.39,189.17,189.25,1556700
2017-03-10,181.92,191.21,191.24,190.03,190.64,2515000
2017-03-13,182.22,191.52,191.96,190.46,191.77,1972700
2017-03-14,181.08,190.33,191.44,189.11,190.93,1893600
2017-03-15,181.91,191.2,191.86,189.72,190.18,2047000
2017-03-16,181.07,190.31,191.64,189.64,191.06,1937100
2017-03-17,183.02,192.36,192.36,190.35,190.82,4228100
2017-03-20,183.63,193.01,193.5,192.28,192.52,2085600
2017-03-21,182.8,192.13,193.49,191.51,193.49,1895100
2017-03-22,182.88,192.22,192.88,190.46,192.3,1627300
2017-03-23,182.81,192.14,192.97,191.23,192.12,1482000
2017-03-24,182.21,191.51,192.62,190.9,192.12,1435400
2017-03-27,181.18,190.43,191.0,189.16,190.7,1984600
2017-03-28,181.71,190.99,191.49,189.6,189.94,2330200
2017-03-29,181.42,190.68,191.28,190.26,190.59,1692200
2017-03-30,181.99,191.28,191.49,190.1,190.74,1835400
2017-03-31,182.04,191.33,192.4,190.99,191.3,1730000
2017-04-03,181.46,190.72,192.17,189.95,191.87,1546700
2017-04-04,180.95,190.19,190.98,189.78,190.57,1349900
2017-04-05,181.0,190.24,192.42,190.04,190.7,1448700
2017-04-06,180.67,189.89,191.02,189.5,190.41,1627400
2017-04-07,180.76,189.99,190.56,189.52,190.03,1025200
2017-04-10,180.49,189.71,190.52,189.31,190.16,1682700
2017-04-11,180.84,190.07,190.09,188.99,189.13,1459600
2017-04-12,180.49,189.7,190.49,189.4,190.31,1416100
2017-04-13,179.49,188.65,189.86,188.62,189.25,1274400
2017-04-17,181.11,190.36,190.36,189.29,189.31,1543600
2017-04-18,180.98,190.22,190.84,189.51,189.76,1176900
2017-04-19,180.61,189.83,191.13,189.52,190.8,1340400
2017-04-20,181.87,191.16,192.11,189.9,190.02,1748200
2017-04-21,182.2,191.5,191.62,190.59,191.15,2584200
2017-04-24,184.8,194.23,194.45,192.93,193.0,2709600
2017-04-25,185.65,195.13,195.61,192.36,193.99,4182200
2017-04-26,185.53,195.0,196.9,194.99,195.7,2641200
2017-04-27,186.58,196.11,196.54,195.11,195.43,1770200
2017-04-28,186.32,195.83,197.12,195.54,196.15,2461000
2017-05-01,185.35,194.81,195.73,194.47,195.5,1498500
2017-05-02,186.98,196.53,196.53,194.58,195.16,2467200
2017-05-03,188.03,197.63,197.87,195.71,196.6,2339500
2017-05-04,189.82,199.51,199.54,197.76,198.3,2320800
2017-05-05,189.71,199.4,199.9,198.98,199.67,1688600
2017-05-08,189.0,198.65,199.15,198.3,198.84,1575900
2017-05-09,188.34,197.96,199.36,197.53,199.36,1747800
2017-05-10,187.09,196.64,197.59,196.53,197.37,2247700
2017-05-11,187.19,196.75,196.94,195.26,196.04,1705000
2017-05-12,187.02,196.57,197.12,195.86,195.9,1323100
2017-05-15,188.03,197.63,197.74,196.23,196.67,1474500
2017-05-16,188.3,197.91,197.94,196.86,197.48,1183600
2017-05-17,186.48,194.84,196.74,194.72,196.74,1881800
2017-05-18,186.87,195.24,195.82,193.54,194.5,1929000
2017-05-19,187.4,195.8,196.3,194.45,196.3,1894700
2017-05-22,190.0,198.51,198.67,196.35,196.35,1835900
2017-05-23,189.25,197.73,198.97,197.52,198.73,1514200
2017-05-24,189.02,197.49,198.53,197.28,198.49,1206400
2017-05-25,190.98,199.54,199.61,197.75,198.41,1508000
2017-05-26,192.06,200.67,200.69,198.97,199.14,1410600
2017-05-30,193.76,202.44,203.03,199.96,200.31,2171100
2017-05-31,195.7,204.47,204.47,202.27,202.73,3096800
2017-06-01,195.59,204.35,204.9,203.68,204.25,2352700
2017-06-02,197.83,206.7,207.39,204.79,205.06,1831900
2017-06-05,197.37,206.22,207.33,206.22,206.77,1253100
2017-06-06,196.6,205.41,206.66,205.41,206.01,1458800
2017-06-07,196.22,205.01,205.87,204.1,205.73,1885600
2017-06-08,197.11,205.94,206.03,204.09,205.01,2441400
2017-06-09,198.05,206.93,206.97,205.64,206.0,1893100
2017-06-12,198.49,207.39,208.42,205.5,206.93,2388200
2017-06-13,200.14,209.11,209.67,207.56,207.58,1688800
2017-06-14,201.0,210.01,210.79,209.53,209.78,1585300
2017-06-15,202.23,211.29,211.32,209.44,209.5,1594100
2017-06-16,204.09,213.24,213.46,211.44,211.73,3420600
2017-06-19,204.21,213.36,214.0,212.7,214.0,1667600
2017-06-20,204.21,213.36,214.57,213.05,213.45,1531200
2017-06-21,203.73,212.86,214.02,212.09,214.02,1812900
2017-06-22,203.12,212.22,213.12,212.09,212.73,1400400
2017-06-23,203.77,212.9,213.17,211.71,212.0,1584900
2017-06-26,203.49,212.61,213.47,212.31,212.79,1352100
2017-06-27,200.78,209.78,212.5,209.38,212.0,2240200
2017-06-28,201.59,210.62,211.18,210.09,210.78,1542900
2017-06-29,198.93,207.85,211.05,207.08,211.05,1809900
2017-06-30,199.26,208.19,209.91,207.85,209.91,1770000
2017-07-03,200.83,209.83,210.34,208.75,209.14,1040200
2017-07-05,200.76,209.76,210.24,209.41,210.0,1065300
2017-07-06,199.1,208.02,209.72,207.89,209.05,1189900
2017-07-07,200.6,209.59,210.15,208.05,208.5,1531000
2017-07-10,201.46,210.49,211.74,208.99,209.6,1308400
2017-07-11,200.67,209.66,211.2,208.0,210.41,1268100
2017-07-12,202.24,211.3,212.78,210.27,210.91,1447900
2017-07-13,202.04,211.09,212.0,210.18,211.2,1138800
2017-07-14,202.69,211.77,212.24,210.63,211.52,1062000
2017-07-17,202.6,211.68,212.2,210.59,212.2,1311300
2017-07-18,202.25,211.31,211.52,210.3,210.68,1562600
2017-07-19,203.0,212.1,212.11,211.17,211.51,825300
2017-07-20,203.34,212.45,213.41,212.06,212.21,1347400
2017-07-21,202.1,211.16,211.84,209.48,211.65,2246200
2017-07-24,200.99,210.0,211.66,210.0,211.2,2165200
2017-07-25,190.84,199.39,204.5,197.17,202.65,6593000
2017-07-26,190.49,199.03,201.15,198.55,200.45,2922100
2017-07-27,191.47,200.05,200.56,197.67,199.14,2174500
2017-07-28,191.15,199.72,201.04,198.69,200.79,1488000
2017-07-31,192.54,201.17,201.66,199.81,200.0,1833600
2017-08-01,194.47,203.18,203.31,201.76,202.29,2015100
2017-08-02,196.6,205.41,205.6,202.82,203.19,2029600
2017-08-03,198.71,207.62,207.64,205.12,205.91,2054200
2017-08-04,198.74,207.65,208.61,206.11,207.95,1522700
2017-08-07,198.54,207.44,208.4,206.68,207.9,1172600
2017-08-08,197.58,206.43,207.89,205.69,206.83,1856300
2017-08-09,197.62,206.48,207.91,205.59,206.69,1622200
2017-08-10,197.38,206.23,207.16,205.18,205.62,1571500
2017-08-11,197.15,205.98,206.85,205.63,206.85,1452800
2017-08-14,198.48,207.37,207.63,206.07,206.66,1254200
2017-08-15,198.29,207.18,207.84,206.51,207.0,1048500
2017-08-16,199.0,207.92,208.63,206.62,207.21,1704300
2017-08-17,196.54,205.35,208.12,205.28,207.79,1396500
2017-08-18,194.8,203.53,205.63,203.45,205.35,1838600
2017-08-21,195.78,204.55,204.9,203.01,203.8,1567600
2017-08-22,196.65,205.46,205.86,204.63,205.2,2091200
2017-08-23,195.09,202.67,204.1,202.32,204.05,1267300
2017-08-24,194.56,202.12,203.89,201.96,203.89,1230800
2017-08-25,194.57,202.13,203.45,202.05,203.44,1238100
2017-08-28,194.89,202.46,203.27,201.85,202.78,1174700
2017-08-29,195.33,202.92,203.08,201.33,202.2,991300
2017-08-30,196.07,203.69,203.69,202.0,202.92,1196200
2017-08-31,196.68,204.32,204.62,203.02,204.32,1567900
2017-09-01,195.95,203.56,204.91,203.23,204.61,1413000
2017-09-05,193.47,200.98,202.53,200.51,202.25,1934500
2017-09-06,194.5,202.05,202.25,201.24,201.75,2236200
2017-09-07,196.82,204.46,204.71,201.47,201.47,1701500
2017-09-08,198.0,205.69,206.12,203.16,204.35,1474000
2017-09-11,201.73,209.56,209.78,206.09,206.46,1806700
2017-09-12,201.8,209.64,210.96,209.26,209.91,1441200
2017-09-13,201.66,209.49,210.29,208.57,209.12,1129600
2017-09-14,203.53,211.43,211.91,208.74,209.15,1984200
2017-09-15,205.37,213.35,214.12,210.66,212.59,3636400
2017-09-18,205.77,213.76,214.04,212.57,214.0,1272400
2017-09-19,205.58,213.56,214.65,212.85,214.23,1429700
2017-09-20,202.64,210.51,212.6,208.31,211.77,2987200
2017-09-21,202.57,210.44,211.62,210.24,210.9,1382400
2017-09-22,202.88,210.76,211.3,209.28,209.64,1493300
2017-09-25,202.85,210.73,211.22,209.37,210.98,1609200
2017-09-26,203.14,211.03,212.83,210.93,211.26,1224600
2017-09-27,201.65,209.48,211.38,208.16,211.09,1865100
2017-09-28,201.72,209.55,209.88,208.25,208.3,2092800
2017-09-29,202.05,209.9,209.9,208.73,209.06,1632200
2017-10-02,204.81,212.76,212.79,210.03,210.73,1292100
2017-10-03,206.55,214.57,214.6,211.38,212.62,1634900
2017-10-04,208.43,216.52,216.94,214.5,214.85,1636400
2017-10-05,208.28,216.37,217.61,215.9,216.49,1740500
2017-10-06,208.43,216.52,216.54,215.27,216.0,1650800
2017-10-09,208.58,216.68,217.21,215.69,215.96,1054600
2017-10-10,208.65,216.75,217.6,216.55,217.38,1170900
2017-10-11,208.42,216.51,216.86,214.66,216.75,2052900
2017-10-12,209.46,217.59,217.64,216.29,216.6,1908000
2017-10-13,209.58,217.72,219.76,216.8,218.83,1461600
2017-10-16,210.54,218.72,218.73,217.2,217.7,1185200
2017-10-17,209.61,217.75,218.72,216.47,218.49,2150800
2017-10-18,210.11,218.27,218.64,217.37,217.52,1413600
2017-10-19,211.04,219.24,219.25,217.47,218.49,1369000
2017-10-20,213.05,221.32,221.32,219.19,219.95,1647800
2017-10-23,213.27,221.55,222.78,221.2,221.76,2161300
2017-10-24,225.88,234.65,238.9,228.99,229.0,6508400
2017-10-25,228.79,237.68,237.94,233.94,235.01,4114500
2017-10-26,224.23,232.94,238.8,232.31,238.26,3385000
2017-10-27,225.96,234.74,234.95,232.55,234.23,2000400
2017-10-30,222.38,231.02,233.66,230.64,233.66,2722600
2017-10-31,221.58,230.19,231.6,229.81,231.38,1908200
2017-11-01,221.57,230.18,231.76,229.11,231.0,1389900
2017-11-02,223.55,232.23,232.8,229.55,230.24,1609500
2017-11-03,223.54,232.22,232.58,230.92,231.56,1582700
2017-11-06,221.7,230.31,232.63,230.15,232.22,1334700
2017-11-07,221.45,230.05,230.77,229.14,230.38,1553600
2017-11-08,221.24,229.83,230.65,229.38,229.84,1510200
2017-11-09,219.85,228.39,229.4,227.05,228.54,1575800
2017-11-10,218.95,227.45,228.44,226.16,227.47,1295800
2017-11-13,219.69,228.22,228.43,226.26,226.73,1765300
2017-11-14,220.76,229.33,229.96,226.75,228.14,1393200
2017-11-15,218.9,227.4,228.51,226.04,228.07,1512100
2017-11-16,220.84,229.42,229.99,227.79,227.79,1224800
2017-11-17,220.78,229.36,229.92,227.74,228.43,1741800
2017-11-20,222.84,231.49,233.59,229.55,229.9,1700000
2017-11-21,225.34,234.09,235.71,232.21,232.21,2122600
2017-11-22,224.05,231.58,233.86,231.4,233.06,1371800
2017-11-24,223.85,231.38,232.04,230.81,232.03,659100
2017-11-27,226.39,234.0,234.53,231.13,231.75,1780800
2017-11-28,227.96,235.63,235.94,233.38,234.12,1871700
2017-11-29,230.27,238.01,238.19,235.64,236.05,1754600
2017-11-30,235.23,243.14,243.45,237.69,238.86,4003400
2017-12-01,233.31,241.15,243.63,239.15,243.19,2232300
2017-12-04,231.48,239.26,244.23,238.51,243.05,2468700
2017-12-05,230.51,238.26,240.26,237.86,240.22,1543100
2017-12-06,230.91,238.67,241.08,236.97,240.33,1924100
2017-12-07,232.48,240.3,241.29,237.93,238.45,1367100
2017-12-08,230.38,238.13,241.01,237.49,240.0,1999800
2017-12-11,231.52,239.3,240.21,237.86,239.19,1742900
2017-12-12,228.88,236.58,241.68,236.12,236.58,2766300
2017-12-13,231.33,239.11,239.59,236.63,236.91,2707900
2017-12-14,230.34,238.08,240.8,237.81,240.32,1984700
2017-12-15,230.26,238.0,239.68,237.65,239.19,4518700
2017-12-18,230.66,238.42,240.01,237.15,238.58,2237300
2017-12-19,230.64,238.39,239.74,236.9,239.47,1868900
2017-12-20,229.21,236.92,238.47,236.49,238.2,1621600
2017-12-21,227.14,234.78,237.25,234.41,236.0,2241600
2017-12-22,227.09,234.73,236.08,234.28,235.36,1280600
2017-12-26,227.79,235.45,236.28,235.03,235.08,789100
2017-12-27,228.52,236.2,236.54,234.84,235.52,970500
2017-12-28,228.05,235.72,237.08,235.28,236.94,1189700
2017-12-29,227.71,235.37,237.31,235.37,236.48,1343900
2018-01-02,227.97,235.64,237.07,232.81,235.78,2931000
2018-01-03,227.96,235.63,235.73,233.29,235.07,2193700
2018-01-04,230.94,238.71,239.44,236.47,237.0,2243100
2018-01-05,232.74,240.57,240.9,237.74,238.65,1835900
2018-01-08,231.99,239.79,240.94,239.18,239.38,1869000
2018-01-09,233.43,241.28,241.78,239.34,239.6,1695100
2018-01-10,233.3,241.14,242.57,240.03,241.0,1640900
2018-01-11,234.43,242.31,242.34,239.75,240.74,1487700
2018-01-12,236.52,244.47,246.0,242.5,243.07,1974300
2018-01-16,236.78,244.74,247.19,243.83,245.3,2411100
2018-01-17,240.04,248.11,248.53,245.8,246.85,2435700
2018-01-18,237.91,245.91,249.0,244.92,248.13,2233500
2018-01-19,240.11,248.18,248.5,245.6,246.63,2013500
2018-01-22,239.26,247.3,247.89,245.08,247.13,1660500
2018-01-23,238.3,246.31,247.26,245.12,246.91,1822700
2018-01-24,239.63,247.69,248.54,246.25,247.99,3471000
2018-01-25,244.15,252.36,254.8,247.1,250.0,3507900
2018-01-26,250.22,258.63,259.77,253.39,253.43,3730600
2018-01-29,247.68,256.01,259.34,255.97,258.51,2306300
2018-01-30,243.36,251.54,255.69,251.41,255.6,2412600
2018-01-31,242.35,250.5,253.13,249.6,251.49,3136400
2018-02-01,239.87,247.94,250.09,246.18,247.44,2665500
2018-02-02,237.19,245.17,248.75,244.88,246.43,3925700
2018-02-05,223.91,231.44,244.4,226.01,243.5,6590500
2018-02-06,226.03,233.63,234.57,226.81,227.51,5108100
2018-02-07,225.6,233.19,237.52,232.82,233.19,2885600
2018-02-08,215.64,222.89,233.31,222.65,233.16,3751300
2018-02-09,217.88,225.21,226.96,218.18,224.61,4518600
2018-02-12,221.73,229.19,230.38,226.1,227.49,3290400
2018-02-13,223.83,231.36,231.97,228.93,229.71,2523600
2018-02-14,224.45,232.0,232.87,228.47,229.45,2337800
2018-02-15,228.57,234.87,234.9,230.88,233.31,2127500
2018-02-16,230.32,236.67,238.44,233.39,234.97,2221800
2018-02-20,228.76,235.07,236.67,233.91,234.54,2675900
2018-02-21,225.95,232.18,237.86,232.1,234.71,2561400
2018-02-22,229.67,236.0,237.37,232.26,232.43,2284500
2018-02-23,230.66,237.02,237.89,234.39,236.85,1616700
2018-02-26,237.59,244.14,244.86,238.51,239.01,3086800
2018-02-27,234.32,240.78,244.67,240.72,244.61,1778300
2018-02-28,229.19,235.51,242.28,235.4,241.64,2461400
2018-03-01,225.13,231.34,236.83,229.53,236.15,3487100
2018-03-02,224.19,230.37,231.27,226.33,229.75,2912800
2018-03-05,226.56,232.81,233.71,228.53,230.0,2235300
2018-03-06,227.39,233.66,235.92,230.8,234.05,2091100
2018-03-07,229.25,235.57,236.22,230.59,231.22,2213800
2018-03-08,230.0,236.34,237.69,234.12,236.35,1955200
2018-03-09,234.88,241.35,241.37,236.17,238.0,1840900
2018-03-12,233.37,239.8,243.1,239.3,242.1,2151300
2018-03-13,231.2,237.57,242.97,236.89,240.9,2009900
2018-03-14,228.0,234.29,239.32,233.85,238.8,2239700
2018-03-15,229.54,235.87,238.08,234.2,235.22,1770500
2018-03-16,230.86,237.22,238.17,235.67,235.67,4858000
2018-03-19,225.35,231.56,236.33,230.26,236.01,2621700
2018-03-20,226.21,232.45,234.39,231.58,232.12,1728000
2018-03-21,227.86,234.14,237.22,232.31,233.0,1588300
2018-03-22,217.18,223.17,232.12,222.8,232.04,4295500
2018-03-23,209.58,215.36,224.27,215.27,223.5,4221200
2018-03-26,214.33,220.24,220.8,215.18,217.86,3574000
2018-03-27,210.08,215.87,221.86,214.73,221.02,2696700
2018-03-28,210.73,216.54,219.66,214.91,217.23,2522900
2018-03-29,213.63,219.52,221.38,217.46,217.79,2643000
2018-04-02,206.92,212.62,218.72,209.47,218.05,3840800
2018-04-03,210.53,216.33,216.46,210.93,213.0,3006800
2018-04-04,211.72,217.56,217.92,211.12,212.39,2488800
2018-04-05,212.8,218.67,220.31,216.56,218.64,2879900
2018-04-06,206.56,212.25,218.85,211.0,217.4,2503900
2018-04-09,207.1,212.81,216.86,212.4,213.75,2186100
2018-04-10,211.16,216.98,218.71,215.23,215.32,2857400
2018-04-11,208.58,214.33,215.89,213.5,214.2,1819800
2018-04-12,210.61,216.42,217.68,215.01,215.72,2292900
2018-04-13,209.74,215.52,218.68,214.46,218.09,2034500
2018-04-16,211.86,217.7,219.27,216.59,217.2,2060500
2018-04-17,214.19,220.09,221.69,218.74,219.15,1853500
2018-04-18,213.63,219.52,221.01,219.16,220.39,1599300
2018-04-19,212.98,218.85,219.3,217.03,218.04,1453100
2018-04-20,211.91,217.75,220.28,216.74,218.41,2634300
2018-04-23,210.09,215.88,218.73,214.75,218.02,2520700
2018-04-24,195.73,201.13,206.5,196.89,206.5,11671400
2018-04-25,193.51,198.84,201.75,197.01,201.1,6205400
2018-04-26,191.8,197.09,199.63,196.17,198.68,4124300
2018-04-27,190.86,196.12,197.11,194.4,196.77,3354800
2018-04-30,189.18,194.39,198.34,194.18,196.96,4008700
2018-05-01,189.79,195.02,195.54,191.44,194.03,4710500
2018-05-02,189.28,194.5,196.41,194.02,195.15,4017600
2018-05-03,190.43,195.68,196.7,192.35,194.52,3425900
2018-05-04,194.01,199.36,199.93,194.06,195.07,3071700
2018-05-07,194.89,200.26,201.0,199.58,200.06,2863400
2018-05-08,196.33,201.74,202.11,199.56,200.0,3273500
2018-05-09,197.96,203.42,204.73,201.37,202.03,3361300
2018-05-10,199.53,205.03,205.68,202.39,202.61,2700800
2018-05-11,199.66,205.16,205.37,203.66,204.74,3155700
2018-05-14,200.24,205.76,206.04,204.67,205.67,3385900
2018-05-15,196.98,202.41,205.57,201.64,204.96,2259200
2018-05-16,194.84,200.21,201.04,199.05,200.52,2913500
2018-05-17,196.32,200.36,201.4,198.69,199.27,2265800
2018-05-18,194.95,198.96,200.76,198.45,200.28,2925700
2018-05-21,197.69,201.76,202.93,200.0,200.5,2126500
2018-05-22,194.96,198.97,202.11,198.73,201.96,2313900
2018-05-23,194.66,198.67,198.8,196.56,197.74,2733700
2018-05-24,195.39,199.41,200.18,196.93,198.83,2055000
2018-05-25,195.02,199.03,199.41,197.93,198.33,1686500
2018-05-29,191.79,195.74,198.51,195.1,198.0,2346800
2018-05-30,194.67,198.68,199.38,196.7,197.09,2143100
2018-05-31,193.25,197.23,198.45,196.26,198.11,5253100
2018-06-01,195.56,199.59,200.42,198.28,198.75,1827000
2018-06-04,197.0,201.06,201.69,200.07,200.73,2408400
2018-06-05,197.14,201.2,202.1,200.89,201.08,2246100
2018-06-06,199.75,203.86,204.05,201.55,201.84,2297300
2018-06-07,200.93,205.07,205.89,203.76,204.18,2279200
2018-06-08,202.42,206.59,206.75,204.41,204.98,2170200
2018-06-11,200.98,205.12,206.79,205.0,206.59,2302900
2018-06-12,200.79,204.92,205.95,203.95,205.67,1806100
2018-06-13,200.76,204.89,205.66,203.73,205.14,2097900
2018-06-14,199.52,203.63,206.27,203.5,205.76,2221500
2018-06-15,200.84,204.97,205.06,200.11,202.55,5449500
2018-06-18,200.05,204.17,204.57,200.25,202.53,2842800
2018-06-19,195.37,199.39,201.83,198.33,201.26,3206800
2018-06-20,194.08,198.08,200.0,197.26,199.34,2348300
2018-06-21,191.58,195.52,197.84,194.59,197.84,2420400
2018-06-22,192.54,196.5,197.44,195.18,197.39,2290100
2018-06-25,191.85,195.8,196.33,193.64,195.98,2922500
2018-06-26,192.61,196.58,197.95,195.98,196.84,2140200
2018-06-27,190.99,194.92,199.9,194.76,196.57,2889700
2018-06-28,192.02,195.97,196.85,194.21,195.5,1978700
2018-06-29,192.75,196.72,199.42,196.46,196.47,2671600
2018-07-02,191.58,195.52,195.89,193.51,195.46,1815500
2018-07-03,191.88,195.83,198.95,195.5,196.49,1228900
2018-07-05,193.36,197.34,197.48,195.03,197.07,2019300
2018-07-06,193.48,197.46,198.06,196.39,197.09,1624500
2018-07-09,196.49,200.53,200.84,198.07,198.14,1967100
2018-07-10,197.42,201.48,202.58,200.39,201.0,1688700
2018-07-11,193.69,197.68,199.82,197.49,199.82,1853100
2018-07-12,195.3,199.32,200.0,197.4,199.17,1733500
2018-07-13,197.12,201.18,201.79,200.0,200.27,1625400
2018-07-16,197.05,201.11,201.58,200.08,201.55,1468000
2018-07-17,197.99,202.07,203.07,200.13,200.99,1920600
2018-07-18,198.12,202.2,203.17,201.35,202.22,1945000
2018-07-19,197.53,201.6,202.29,199.51,201.76,2616400
2018-07-20,197.88,201.95,202.95,198.25,199.33,2325400
2018-07-23,194.83,198.84,201.54,197.68,201.54,3269100
2018-07-24,196.63,200.68,202.19,190.57,192.94,8186500
2018-07-25,200.26,204.38,204.49,200.52,200.63,3345200
2018-07-26,203.77,207.96,208.44,204.65,204.89,2848300
2018-07-27,203.24,207.42,210.6,206.85,208.68,2248000
2018-07-30,200.98,205.12,209.25,204.76,208.25,2040500
2018-07-31,208.04,212.32,212.78,206.5,207.23,3573100
2018-08-01,202.87,207.05,211.06,206.87,210.98,2066600
2018-08-02,201.38,205.53,205.99,203.85,205.95,1699700
2018-08-03,203.11,207.29,207.58,205.2,205.92,1299900
2018-08-06,202.53,206.7,207.46,205.24,207.45,1063800
2018-08-07,204.36,208.57,209.61,207.37,208.01,1314600
2018-08-08,202.96,207.14,209.04,206.77,208.49,1052100
2018-08-09,200.65,204.78,207.97,204.49,207.14,1811400
2018-08-10,197.89,201.96,204.13,201.0,203.81,1893200
2018-08-13,195.81,199.84,202.79,199.5,202.02,1587200
2018-08-14,196.48,200.52,201.08,199.41,199.78,1719000
2018-08-15,197.33,201.39,201.76,197.11,199.25,2028900
2018-08-16,199.05,203.15,203.43,201.82,202.02,1640200
2018-08-17,200.64,204.77,204.99,201.89,203.28,1598900
2018-08-20,200.47,204.6,205.8,203.66,205.72,2091700
2018-08-21,201.54,205.69,206.04,204.39,205.0,1709700
2018-08-22,200.14,204.26,205.77,203.4,205.77,1461300
2018-08-23,199.99,202.75,203.15,201.46,203.0,1367300
2018-08-24,202.5,205.29,205.49,203.07,203.28,1676600
2018-08-27,205.5,208.33,208.5,205.85,206.18,1777200
2018-08-28,206.58,209.43,210.12,208.48,208.97,2136700
2018-08-29,207.6,210.46,210.97,208.51,209.17,2110300
2018-08-30,207.36,210.22,211.09,209.23,209.71,2240800
2018-08-31,208.05,210.92,211.72,209.44,209.57,1943500
2018-09-04,205.76,208.6,210.75,207.55,210.55,2108500
2018-09-05,208.95,211.83,211.91,207.35,208.29,1951500
2018-09-06,209.85,212.74,213.37,211.07,212.0,2363500
2018-09-07,209.68,212.57,212.97,209.97,212.24,2739200
2018-09-10,210.03,212.93,216.37,212.86,213.68,2399700
2018-09-11,208.9,211.78,212.22,210.0,211.36,1967500
2018-09-12,203.9,206.71,214.76,205.9,212.3,4937000
2018-09-13,206.21,209.05,209.14,206.55,207.34,2171300
2018-09-14,205.05,207.88,210.3,207.15,208.84,1721600
2018-09-17,206.68,209.53,210.19,207.3,207.46,1610400
2018-09-18,208.65,211.53,211.83,208.43,210.24,1652900
2018-09-19,210.22,213.12,214.14,211.63,211.77,1884500
2018-09-20,212.34,215.27,217.0,213.26,214.7,2075100
2018-09-21,213.39,216.33,217.87,215.61,217.32,5563700
2018-09-24,210.61,213.51,215.87,212.69,215.39,2044800
2018-09-25,207.77,210.64,214.13,210.28,214.13,2090600
2018-09-26,208.2,211.07,212.59,210.64,211.49,1677700
2018-09-27,207.25,210.11,212.87,210.0,212.0,1609800
2018-09-28,207.84,210.71,211.28,208.87,209.53,2500200
2018-10-01,209.3,212.19,213.4,211.31,212.4,1828800
2018-10-02,212.78,215.71,215.84,212.1,212.38,1749400
2018-10-03,212.83,215.76,217.34,214.94,216.0,2139200
2018-10-04,210.93,213.84,215.66,212.04,214.85,1682500
2018-10-05,210.29,213.19,215.03,211.06,214.35,2140300
2018-10-08,211.45,214.37,214.58,212.26,213.13,1666700
2018-10-09,207.56,210.42,213.11,209.64,212.68,2947400
2018-10-10,199.4,202.15,209.19,201.55,209.19,3525200
2018-10-11,194.05,196.73,202.91,196.5,201.15,3497200
2018-10-12,195.53,198.23,202.55,195.93,200.87,2798100
2018-10-15,196.23,198.94,200.7,197.42,197.82,1812800
2018-10-16,199.58,202.33,202.52,199.23,200.46,1939500
2018-10-17,200.17,202.93,203.77,200.45,201.79,1824200
2018-10-18,197.65,200.38,202.52,198.4,202.34,2339400
2018-10-19,197.13,199.85,201.1,198.37,200.12,3167300
2018-10-22,198.62,201.36,203.4,199.69,201.25,3263300
2018-10-23,189.93,192.55,194.89,184.5,188.8,8255600
2018-10-24,182.03,184.54,192.96,183.97,192.1,5003500
2018-10-25,182.47,184.99,187.48,182.36,186.57,3535200
2018-10-26,182.43,184.95,186.66,181.98,183.31,3546200
2018-10-29,183.26,185.79,188.88,183.16,187.85,2867600
2018-10-30,187.23,189.81,190.08,185.0,186.83,2919600
2018-10-31,187.67,190.26,192.12,189.67,190.7,2845100
2018-11-01,189.61,192.22,193.21,190.09,190.61,2242800
2018-11-02,190.19,192.81,194.47,191.6,193.66,3069600
2018-11-05,190.62,193.25,194.56,192.21,193.5,2886500
2018-11-06,192.64,195.3,195.5,193.0,193.27,1900200
2018-11-07,198.55,201.29,201.4,195.41,197.19,2444400
2018-11-08,201.29,204.07,204.27,200.73,201.0,2534000
2018-11-09,198.36,201.1,204.0,199.7,204.0,2429300
2018-11-12,194.36,197.04,200.77,196.5,200.57,2770000
2018-11-13,195.67,198.37,200.88,197.16,197.52,2168800
2018-11-14,195.37,198.06,201.04,196.29,200.8,2797700
2018-11-15,202.12,204.91,205.13,196.24,197.73,3157500
2018-11-16,206.16,209.0,209.77,202.6,203.24,2620400
2018-11-19,202.78,205.58,208.05,204.37,207.83,3220400
2018-11-20,197.78,200.51,204.14,200.19,203.58,2677200
2018-11-21,197.33,198.69,201.18,198.66,199.68,1832700
2018-11-23,195.45,196.8,198.68,196.79,197.76,999900
2018-11-26,198.49,199.86,201.83,197.32,198.57,2321000
2018-11-27,199.31,200.69,201.32,196.78,199.12,2079600
2018-11-28,202.94,204.34,204.35,199.42,201.99,2184400
2018-11-29,203.16,204.56,205.84,202.66,203.87,1569200
2018-11-30,206.49,207.92,207.92,203.98,204.36,3171900
2018-12-03,207.33,208.76,211.95,207.05,211.21,2493400
2018-12-04,200.81,202.2,208.55,202.09,208.06,2698700
2018-12-06,201.29,202.68,203.08,198.19,199.61,2991800
2018-12-07,196.88,198.24,204.37,197.01,202.62,2254500
2018-12-10,196.96,198.32,198.95,193.64,198.36,1980300
2018-12-11,196.1,197.46,202.0,196.14,201.26,1828900
2018-12-12,198.44,199.81,202.62,199.7,200.6,1919000
