Date,Adj Close,Close,High,Low,Open,Volume
2019-01-24,155.55,156.5,156.81,154.78,155.47,1007800
2019-01-25,159.93,160.91,161.9,158.0,160.0,2060000
2019-01-28,158.91,159.89,161.09,158.73,160.67,1364400
2019-01-29,162.24,163.24,163.42,160.42,160.42,1354500
2019-01-30,162.98,163.98,165.0,161.97,163.73,1037800
2019-01-31,163.39,164.39,165.52,161.06,161.77,1305600
2019-02-01,164.88,165.89,166.86,163.81,165.0,1102100
2019-02-04,165.86,166.88,166.89,164.97,165.75,754600
2019-02-05,166.9,167.92,168.16,166.68,167.53,1140500
2019-02-06,168.87,169.91,169.93,167.0,168.01,1533500
2019-02-07,165.21,166.22,169.84,164.99,169.6,1157400
2019-02-08,164.89,165.9,165.9,163.53,165.16,855400
2019-02-11,166.52,167.54,167.69,165.85,166.24,1206500
2019-02-12,170.27,171.32,171.47,168.62,169.26,1462300
2019-02-13,170.92,171.97,173.4,171.44,172.0,1095200
2019-02-14,170.57,171.62,172.12,169.89,170.92,882500
2019-02-15,173.02,174.08,174.34,172.99,173.46,1326300
2019-02-19,174.04,175.11,175.94,173.0,173.28,1074600
2019-02-20,176.56,177.64,178.58,174.62,175.3,1789100
2019-02-21,177.58,178.67,178.82,177.53,177.53,1243700
2019-02-22,179.02,180.12,180.72,179.24,179.82,1401400
2019-02-25,180.06,181.17,182.25,179.91,180.49,1145600
2019-02-26,180.34,181.45,182.15,180.64,181.12,821200
2019-02-27,180.49,181.6,182.07,180.43,181.18,673800
2019-02-28,180.07,181.18,181.85,180.18,181.3,1324200
2019-03-01,179.0,180.1,183.51,179.18,182.46,1362800
2019-03-04,179.6,180.7,181.13,178.0,181.13,1018800
2019-03-05,178.12,179.21,181.0,179.18,179.87,796800
2019-03-06,179.2,180.3,181.0,179.3,180.68,802400
2019-03-07,178.55,179.65,180.69,178.31,180.45,1059800
2019-03-08,180.25,181.36,181.54,178.45,179.19,923900
2019-03-11,182.83,183.95,184.07,181.25,182.21,884200
2019-03-12,182.93,184.05,185.45,183.93,184.42,820100
2019-03-13,183.97,185.1,186.26,184.58,184.58,843500
2019-03-14,184.08,185.21,185.65,183.66,184.5,1012300
2019-03-15,183.72,184.85,186.79,184.23,185.19,1558200
2019-03-18,184.24,185.37,185.71,183.81,185.02,871400
2019-03-19,183.77,184.9,186.75,184.02,186.44,850800
2019-03-20,183.52,184.65,185.48,183.68,184.97,944900
2019-03-21,186.05,187.19,187.48,184.21,184.21,691800
2019-03-22,185.16,186.3,187.58,185.98,186.03,1573500
2019-03-25,184.79,185.92,187.0,185.73,186.35,1178500
2019-03-26,186.02,187.16,187.22,185.99,187.03,948600
2019-03-27,186.51,187.65,188.17,186.23,187.4,1168400
2019-03-28,189.01,190.17,190.21,187.81,188.72,1066400
2019-03-29,190.96,190.96,191.16,188.94,189.08,1551100
2019-04-01,191.49,191.49,192.92,190.39,192.15,1134700
2019-04-02,190.48,190.48,191.7,189.15,191.3,1198700
2019-04-03,191.72,191.72,192.94,190.33,191.86,1080800
2019-04-04,191.77,191.77,192.87,190.42,192.19,852200
2019-04-05,193.19,193.19,193.6,191.62,192.25,769200
2019-04-08,193.03,193.03,194.3,192.19,193.55,844100
2019-04-09,192.28,192.28,192.92,191.09,191.93,600100
2019-04-10,193.04,193.04,193.19,192.15,192.88,594300
2019-04-11,193.55,193.55,193.95,191.48,192.49,765800
2019-04-12,194.16,194.16,195.36,193.74,194.44,1349200
2019-04-15,193.93,193.93,194.12,192.28,193.3,1209400
2019-04-16,197.1,197.1,197.33,193.91,194.53,1156800
2019-04-17,197.75,197.75,198.66,197.12,198.14,1091000
2019-04-18,198.1,198.1,198.33,197.1,198.07,1322900
2019-04-22,196.62,196.62,197.8,196.34,197.43,750900
2019-04-23,196.67,196.67,197.21,195.67,196.59,992100
2019-04-24,199.42,199.42,201.97,196.16,197.45,1741300
2019-04-25,199.6,199.6,200.03,196.97,199.41,1118900
2019-04-26,202.57,202.57,203.41,199.33,200.33,1055900
2019-04-29,203.57,203.57,204.17,202.42,203.0,928900
2019-04-30,205.79,205.79,206.07,203.69,204.35,1425600
2019-05-01,202.15,202.15,206.94,202.15,206.72,974500
2019-05-02,207.65,207.65,207.72,201.4,202.46,1404500
2019-05-03,209.58,209.58,209.86,207.09,207.5,1268000
2019-05-06,205.99,205.99,207.53,205.24,207.29,2010900
2019-05-07,201.17,201.17,204.43,199.46,204.07,1556700
2019-05-08,205.31,205.31,206.4,200.06,200.29,1500100
2019-05-09,204.44,204.44,205.06,200.65,203.0,1271200
2019-05-10,208.29,208.29,208.63,203.67,204.2,1329400
2019-05-13,204.55,204.55,205.95,201.7,203.8,1422400
2019-05-14,205.77,205.77,207.36,204.78,205.39,1218500
2019-05-15,205.02,205.02,206.53,203.22,203.89,920800
2019-05-16,209.43,209.43,209.76,206.49,207.05,974200
