Date,Adj Close,Close,High,Low,Open,Volume
2019-03-28,143.23,143.23,143.27,141.7,142.28,432100
2019-03-29,142.56,142.56,143.28,141.98,143.28,755400
2019-04-01,141.54,141.54,143.01,140.52,142.63,845200
2019-04-02,143.23,143.23,143.41,140.4,141.86,651900
2019-04-03,143.53,143.53,143.6,142.04,143.08,714500
2019-04-04,143.13,143.13,143.43,142.09,143.43,373900
2019-04-05,143.97,143.97,144.07,142.26,142.9,378800
2019-04-08,143.63,143.63,144.46,142.69,144.17,417100
2019-04-09,143.12,143.12,143.69,142.89,143.46,347400
2019-04-10,143.84,143.84,143.92,142.8,143.48,616500
2019-04-11,143.5,143.5,144.31,143.0,143.98,508000
2019-04-12,144.35,144.35,144.35,142.47,143.57,515400
2019-04-15,143.66,143.66,144.25,143.04,144.25,351100
2019-04-16,139.22,139.22,143.91,138.21,143.68,874800
2019-04-17,136.4,136.4,139.45,136.32,139.45,1122700
2019-04-18,138.66,138.66,139.96,136.3,136.5,747400
2019-04-22,137.51,137.51,138.47,136.15,138.34,670200
2019-04-23,140.54,140.54,140.8,137.52,138.28,681700
2019-04-24,142.22,142.22,142.53,140.65,140.95,406700
2019-04-25,142.37,142.37,142.99,141.05,141.72,399300
2019-04-26,143.32,143.32,143.57,142.47,143.1,290700
2019-04-29,140.89,140.89,143.37,140.73,143.15,554300
2019-04-30,142.39,142.39,143.07,140.61,141.47,891400
2019-05-01,141.99,141.99,143.83,141.56,142.56,555900
2019-05-02,140.92,140.92,143.73,140.78,142.18,624000
2019-05-03,142.3,142.3,143.04,140.63,141.03,532500
2019-05-06,141.87,141.87,142.47,140.88,141.19,325600
2019-05-07,139.51,139.51,141.57,138.76,141.55,432500
2019-05-08,139.78,139.78,141.59,139.61,139.73,557800
2019-05-09,140.8,140.8,141.11,138.47,139.38,543600
2019-05-10,142.73,142.73,142.9,140.63,140.66,538400
2019-05-13,142.69,142.69,143.38,141.24,141.36,657800
2019-05-14,143.85,143.85,144.43,142.67,142.67,611800
2019-05-15,145.54,145.54,146.2,143.55,143.89,3376600
2019-05-16,146.48,146.48,147.59,145.6,145.6,1376400
